success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    255.400   2339.400      1.185          34.500                 1.16         40
      1          0               0    206.000   2293.000      1.154          42.196                 1.19         50
      1          0               0    158.300   1856.400      1.058          50.921                 1.18         60
      1          0               0    306.200   1315.100      0.368           8.607                 1.18         10
      1          0               0    319.700   1213.300      0.773          17.522                 1.14         20
      1          0               0    281.200   2312.900      0.996          25.669                 1.18         30
      1          0               0    347.200   2397.300      1.577          34.759                 1.15         40
      1          0               0    364.100   3770.200      2.056          42.040                 1.19         50
      1          0               0    405.500   4957.700      2.689          50.537                 1.19         60
      1          0               0    363.900    795.100      0.422           9.776                 1.03         10
      1          0               0    298.900   1239.600      0.681          19.197                 1.05         20
      1          0               0    323.900   2935.700      1.117          25.686                 1.17         30
      1          0               0    467.800   3677.000      2.093          34.569                 1.16         40
      1          0               0    388.700   4066.300      2.164          41.111                 1.22         50
      1          0               0    393.700   3676.500      2.671          48.260                 1.25         60
      1          0               0    218.300    806.200      0.256           9.376                 1.07         10
      1          0               0    350.100   1533.800      0.804          19.160                 1.05         20
      1          0               0    356.100   2737.600      1.193          27.505                 1.09         30
      1          0               0    386.400   3533.900      1.699          35.762                 1.12         40
      1          0               0    423.700   4464.800      2.319          44.283                 1.13         50
      1          0               0    404.700   3705.000      2.673          51.745                 1.16         60
      1          0               0    121.900    419.200      0.146           8.814                 1.14         10
      1          0               0    303.300   1664.000      0.712          18.444                 1.09         20
      1          0               0    253.400    981.700      0.883          26.373                 1.14         30
      1          0               0    101.400    896.000      0.461          32.926                 1.22         40
      1          0               0    358.400   2249.700      1.994          41.713                  1.2         50
      1          0               0    351.700   2793.000      2.332          49.315                 1.22         60
      1          0               0    204.600   1075.500      0.245           8.068                 1.27         10
      1          0               0    324.500   2149.700      0.758          15.575                  1.3         20
      1          0               0    337.500   2617.400      1.149          23.448                 1.29         30
      1          0               0    355.300   3654.400      1.565          30.917                  1.3         40
      1          0               0    331.500   3715.200      1.832          37.768                 1.33         50
      1          0               0    297.100   2827.800      1.957          47.853                 1.26         60
      1          0               0    250.800   1171.100      0.303           9.256                 1.09         10
      1          0               0    288.100   1463.100      0.692          18.984                 1.06         20
      1          0               0    207.700   1695.600      0.727          26.579                 1.14         30
      1          0               0    341.000   2377.900      1.529          36.066                 1.11         40
      1          0               0    308.900   2957.900      1.731          41.844                  1.2         50
      1          0               0    285.000   3287.100      1.910          50.076                  1.2         60
      1          0               0    231.600    889.700      0.269           9.282                 1.09         10
      1          0               0    256.300   1283.800      0.616          17.861                 1.12         20
      1          0               0    287.100   2308.800      0.971          26.913                 1.12         30
      1          0               0    337.600   3526.500      1.509          34.544                 1.16         40
      1          0               0    350.400   2894.700      1.919          43.268                 1.16         50
      1          0               0    336.500   3791.100      2.190          51.590                 1.17         60
      1          0               0    358.400    882.600      0.414           9.453                 1.07         10
      1          0               0    311.300   1380.500      0.715          19.296                 1.04         20
      1          0               0    284.700   2144.100      0.950          26.954                 1.11         30
      1          0               0    351.000   2262.400      1.540          37.080                 1.08         40
      1          0               0    519.100   3441.000      2.947          40.225                 1.24         50
      1          0               0    411.100   3917.200      2.847          45.998                 1.31         60
      1          0               0    251.000    985.700      0.290           9.762                 1.03         10
      1          0               0    155.900    666.200      0.364          17.634                 1.14         20
      1          0               0    318.400   2295.300      1.108          25.608                 1.18         30
      1          0               0    284.600   1720.100      1.285          34.240                 1.17         40
      1          0               0    182.900   1809.400      1.032          40.803                 1.23         50
      1          0               0    154.200   1654.100      1.034          49.885                 1.21         60
      1          0               0    246.300    683.500      0.283           9.574                 1.05         10
      1          0               0    314.200   1763.700      0.732          19.423                 1.03         20
      1          0               0    388.200   1616.500      1.335          28.386                 1.06         30
      1          0               0    314.000   1510.400      1.405          38.166                 1.05         40
      1          0               0    256.400   1532.000      1.407          46.362                 1.08         50
      1          0               0    314.900   2079.500      2.082          53.936                 1.12         60
      1          0               0    164.800    625.200      0.201           9.214                  1.1         10
      1          0               0    282.000   1778.700      0.680          17.852                 1.12         20
      1          0               0    278.600   2813.300      0.998          25.948                 1.16         30
      1          0               0    330.200   2625.600      1.512          36.056                 1.11         40
      1          0               0    328.900   3698.200      1.860          43.962                 1.14         50
      1          0               0    302.500   2939.000      2.065          50.473                 1.19         60
      1          0               0     96.700    480.100      0.111           8.969                 1.12         10
      1          0               0    130.400    881.600      0.305          16.500                 1.22         20
      1          0               0    290.000   1324.400      0.989          25.918                 1.16         30
      1          0               0    191.300   1920.900      0.854          33.563                  1.2         40
      1          0               0    303.500   2667.700      1.680          40.854                 1.23         50
      1          0               0    363.700   3480.800      2.403          48.234                 1.25         60
      1          0               0    227.700    532.000      0.262           9.744                 1.03         10
      1          0               0    329.100    950.400      0.742          18.585                 1.08         20
      1          0               0    251.400    951.300      0.856          28.045                 1.07         30
      1          0               0    265.300   1671.400      1.162          34.435                 1.16         40
      1          0               0    288.700   2639.200      1.587          41.346                 1.21         50
      1          0               0    359.200   3520.600      2.380          48.030                 1.25         60
      1          0               0    345.400   1032.300      0.393           8.873                 1.13         10
      1          0               0    353.400   2173.800      0.821          18.163                 1.11         20
      1          0               0    247.800   1428.600      0.864          24.167                 1.25         30
      1          0               0    263.700   2069.800      1.212          28.812                 1.39         40
      1          0               0    276.200   2811.000      1.624          34.347                 1.46         50
      1          0               0    264.100   3449.000      1.846          41.568                 1.45         60
      1          0               0    325.900    760.700      0.369           9.758                 1.03         10
      1          0               0    334.300   1443.800      0.763          18.109                 1.11         20
      1          0               0    210.100   1180.900      0.713          26.298                 1.14         30
      1          0               0    276.500   2365.800      1.237          33.982                 1.18         40
      1          0               0    263.000   2358.500      1.497          39.570                 1.27         50
      1          0               0    247.900   3243.400      1.691          46.411                  1.3         60
      1          0               0    125.200    362.600      0.146           9.710                 1.03         10
      1          0               0    213.800    841.600      0.505          17.637                 1.14         20
      1          0               0    327.400   1479.700      1.147          25.307                 1.19         30
      1          0               0    486.800   2175.700      2.222          32.194                 1.24         40
      1          0               0    455.400   2908.300      2.544          41.176                 1.22         50
      1          0               0    270.200   2184.200      1.824          48.152                 1.25         60
      1          0               0    229.200    444.300      0.264           9.786                 1.02         10
      1          0               0    208.200   1136.700      0.486          18.471                 1.08         20
      1          0               0    186.900    976.000      0.630          27.035                 1.11         30
      1          0               0    239.400   2777.700      1.093          33.404                  1.2         40
      1          0               0    273.100   2826.000      1.550          40.501                 1.24         50
      1          0               0    245.700   2582.300      1.655          46.897                 1.28         60
      1          0               0    247.700    488.500      0.284           9.867                 1.01         10
      1          0               0    317.800   1203.100      0.713          19.509                 1.03         20
      1          0               0    420.200   1893.600      1.371          28.481                 1.05         30
      1          0               0    315.300   2021.600      1.393          35.476                 1.13         40
      1          0               0    202.900   1734.600      1.128          41.815                  1.2         50
      1          0               0    229.500   2139.100      1.516          47.875                 1.25         60
      1          0               0    309.800    952.900      0.363           8.741                 1.15         10
      1          0               0    234.100    901.800      0.539          18.323                  1.1         20
      1          0               0    244.600   1251.300      0.821          26.717                 1.13         30
      1          0               0    292.900   1984.000      1.283          33.957                 1.18         40
      1          0               0    332.800   3043.000      1.859          41.377                 1.21         50
      1          0               0    272.900   3093.100      1.833          45.922                 1.31         60
      1          0               0    251.300    916.500      0.289           9.702                 1.04         10
      1          0               0    364.900   1637.800      0.826          19.347                 1.04         20
      1          0               0    278.700   2822.400      0.948          27.722                 1.08         30
      1          0               0    255.700   3516.300      1.165          33.667                 1.19         40
      1          0               0    244.900   3345.400      1.410          40.806                 1.23         50
      1          0               0    296.800   4498.000      2.023          45.587                 1.32         60
      1          0               0    249.500    805.100      0.293           9.823                 1.02         10
      1          0               0    275.400   1700.400      0.665          17.945                 1.12         20
      1          0               0    394.100   2590.800      1.363          27.138                 1.11         30
      1          0               0    420.100   2596.000      1.872          35.370                 1.13         40
      1          0               0    321.500   1880.900      1.787          42.799                 1.17         50
      1          0               0    390.600   3515.100      2.638          48.843                 1.23         60
      1          0               0     47.700    270.400      0.053           9.579                 1.05         10
      1          0               0    165.000    649.300      0.374          18.841                 1.07         20
      1          0               0    354.900   2194.900      1.199          26.930                 1.12         30
      1          0               0    367.800   2553.500      1.612          36.377                  1.1         40
      1          0               0    605.800   4967.400      3.275          42.840                 1.17         50
      1          0               0    314.600   2289.800      2.081          47.436                 1.27         60
      1          0               0     87.000    328.100      0.098           9.532                 1.05         10
      1          0               0    220.500   1043.200      0.512          18.658                 1.08         20
      1          0               0    314.400   2068.600      1.046          27.472                  1.1         30
      1          0               0    249.200   2355.800      1.111          34.349                 1.17         40
      1          0               0    308.100   3867.000      1.715          41.094                 1.22         50
      1          0               0    296.600   3473.500      1.990          48.117                 1.25         60
      1          0               0    213.800    521.200      0.244           9.784                 1.02         10
      1          0               0    322.700   1007.500      0.736          16.778                 1.19         20
      1          0               0    208.300    846.000      0.707          25.096                  1.2         30
      1          0               0    284.300   1437.800      1.260          33.801                 1.19         40
      1          0               0    413.600   2270.200      2.306          41.759                  1.2         50
      1          0               0    310.400   2558.800      2.032          48.997                 1.23         60
      1          0               0    233.800   1012.000      0.277           9.216                  1.1         10
      1          0               0    337.400   1813.800      0.791          19.072                 1.05         20
      1          0               0    325.300   1994.400      1.146          24.054                 1.25         30
      1          0               0    218.300   1514.700      0.973          33.667                 1.19         40
      1          0               0    219.500   2352.200      1.238          41.676                  1.2         50
      1          0               0    257.000   2691.600      1.713          49.204                 1.22         60
