success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     80.800    678.800      8.224          28.623                  2.1         60
      1          0               0     68.500    241.900      0.280           7.873                 1.28         10
      1          0               0     78.800    439.800      0.762          14.151                 1.42         20
      1          0               0     93.300    654.500      1.834          18.193                 1.65         30
      1          0               0     78.500    482.800      2.771          20.239                 1.98         40
      1          0               0    103.500    838.400      6.323          23.821                  2.1         50
      1          0               0    106.700    895.900     11.467          25.597                 2.35         60
      1          0               0     31.600    145.700      0.130           9.054                 1.12         10
      1          0               0     88.100    565.700      0.984          14.533                 1.39         20
      1          0               0    150.100    613.800      2.895          18.711                 1.61         30
      1          0               0     69.500    532.100      2.046          21.694                 1.86         40
      1          0               0     72.400    632.900      3.618          24.127                 2.09         50
      1          0               0     90.900   1116.000      9.569          22.645                 2.68         60
      1          0               0     51.100    215.100      0.208           8.861                 1.14         10
      1          0               0     73.900    365.000      0.682          14.700                 1.37         20
      1          0               0     73.100    559.600      1.346          19.501                 1.54         30
      1          0               0    117.800    669.900      5.346          21.138                  1.9         40
      1          0               0     76.700    569.200      4.583          23.980                  2.1         50
      1          0               0     90.300    916.200      8.081          25.849                 2.34         60
      1          0               0    118.900    334.500      0.480           8.570                 1.17         10
      1          0               0     71.000    299.000      0.616          16.804                  1.2         20
      1          0               0    104.900    537.400      1.525          22.642                 1.35         30
      1          0               0     86.300    608.800      2.232          25.327                  1.6         40
      1          0               0     99.500    765.700      4.437          29.019                 1.74         50
      1          0               0     78.900   1121.800      5.541          29.025                 2.08         60
      1          0               0     84.700    314.000      0.357           8.385                  1.2         10
      1          0               0     91.200    320.300      0.795          16.711                  1.2         20
      1          0               0    104.000    614.500      1.907          21.276                 1.42         30
      1          0               0     74.800    688.000      1.888          28.227                 1.43         40
      1          0               0     76.200    858.200      2.812          30.198                 1.66         50
      1          0               0     63.700    882.900      5.401          29.786                 2.04         60
      1          0               0     33.300    175.900      0.142           8.345                 1.21         10
      1          0               0    108.400    561.200      0.963          17.609                 1.18         20
      1          0               0     58.100    497.600      1.282          19.234                 1.59         30
      1          0               0     98.400   1112.900      3.793          24.525                 1.66         40
      1          0               0     89.600    847.600      4.125          27.508                 1.85         50
      1          0               0     99.100    992.700     11.285          24.809                 2.44         60
      1          0               0    132.100    330.900      0.490           9.136                  1.1         10
      1          0               0     81.800    603.400      0.759          15.521                 1.31         20
      1          0               0    121.300    932.500      1.832          22.861                 1.32         30
      1          0               0    114.000   1080.200      2.600          27.051                 1.49         40
      1          0               0     99.900   1152.700      3.833          29.511                 1.72         50
      1          0               0    121.000   1412.500      6.706          31.690                 1.92         60
      1          0               0     57.700    192.700      0.246           8.899                 1.13         10
      1          0               0     90.500    680.500      1.209          12.961                 1.58         20
      1          0               0     88.600    649.500      1.709          20.736                 1.47         30
      1          0               0    123.800    918.900      3.492          22.443                 1.81         40
      1          0               0     82.100    918.900      5.993          25.246                 2.02         50
      1          0               0    112.100   1165.300     20.131          27.494                 2.22         60
      1          0               0     62.700    152.700      0.273           7.534                 1.34         10
      1          0               0     61.800    319.500      0.620          13.850                 1.46         20
      1          0               0     68.200    400.400      1.186          19.865                 1.53         30
      1          0               0    115.400   1009.600      3.283          22.698                 1.77         40
      1          0               0    122.000   1157.100      7.827          24.802                 2.02         50
      1          0               0     95.100   1072.500     10.020          25.179                 2.39         60
      1          0               0     93.200    351.300      0.361           8.931                 1.14         10
      1          0               0     70.800    452.500      0.689          16.065                 1.25         20
      1          0               0     89.400    645.200      1.252          24.077                 1.26         30
      1          0               0    134.000    986.000      2.871          29.912                 1.35         40
      1          0               0     78.100    867.800      3.808          26.301                 1.92         50
      1          0               0     75.900    960.700      4.448          29.986                 2.03         60
      1          0               0     57.800    246.100      0.226           9.009                 1.12         10
      1          0               0     65.200    348.200      0.568          16.443                 1.22         20
      1          0               0     73.400    561.700      1.291          19.245                 1.57         30
      1          0               0     88.500    754.300      2.678          22.021                 1.82         40
      1          0               0     91.000    993.500      3.672          28.109                 1.78         50
      1          0               0     99.600   1222.700      6.972          33.208                 1.82         60
      1          0               0     51.800    185.400      0.212           9.158                 1.11         10
      1          0               0    135.100    556.400      1.152          17.548                 1.15         20
      1          0               0     97.400    598.600      1.453          21.910                 1.37         30
      1          0               0     89.600    649.000      2.380          24.650                 1.64         40
      1          0               0     84.700    784.100      4.890          23.227                 2.16         50
      1          0               0    112.700   1230.600     18.397          24.466                 2.46         60
      1          0               0     50.300    181.100      0.202           9.109                 1.12         10
      1          0               0    130.700    482.100      1.236          15.932                 1.27         20
      1          0               0     50.900    448.300      0.809          22.136                 1.37         30
      1          0               0     54.700    535.400      1.308          26.806                  1.5         40
      1          0               0     98.800    783.400      3.579          30.865                 1.63         50
      1          0               0     65.300    923.400      4.164          29.453                 2.06         60
      1          0               0     44.900    188.100      0.174           8.804                 1.15         10
      1          0               0     84.700    571.400      0.738          16.416                 1.23         20
      1          0               0     89.900    612.500      1.562          20.174                  1.5         30
      1          0               0     97.300    970.600      2.473          28.658                 1.41         40
      1          0               0    116.500   1237.200      3.725          34.025                 1.48         50
      1          0               0    119.300   1262.200      9.373          32.071                 1.88         60
      1          0               0     68.800    236.500      0.287           7.961                 1.27         10
      1          0               0     62.900    387.300      0.698          14.173                 1.42         20
      1          0               0     77.100    653.500      1.823          19.001                 1.59         30
      1          0               0     56.700    619.800      1.968          24.988                 1.61         40
      1          0               0     70.700    840.500      4.364          26.359                 1.91         50
      1          0               0     52.600    819.200      4.127          29.559                 2.07         60
      1          0               0     50.800    178.100      0.208           8.285                 1.21         10
      1          0               0     63.700    343.200      0.631          14.871                 1.36         20
      1          0               0     69.300    525.300      1.204          18.388                 1.64         30
      1          0               0    121.700    829.500      3.316          21.799                 1.85         40
      1          0               0     73.500    976.200      3.838          23.690                 2.16         50
      1          0               0     73.900   1056.900      7.690          22.880                 2.65         60
      1          0               0     69.700    314.800      0.275           8.825                 1.15         10
      1          0               0     88.300    563.100      0.848          15.369                 1.31         20
      1          0               0     67.500    903.800      1.253          17.887                 1.69         30
      1          0               0    114.700   1144.700      3.904          20.758                 1.94         40
      1          0               0     91.000   1549.100      3.637          24.004                  2.1         50
      1          0               0     83.900   1257.700      6.491          27.497                  2.2         60
      1          0               0     40.800    149.900      0.161           9.174                  1.1         10
      1          0               0     83.900    319.700      0.722          16.872                 1.19         20
      1          0               0     63.500    385.200      1.026          21.780                 1.39         30
      1          0               0     90.700    811.000      2.101          26.232                 1.55         40
      1          0               0     65.500    642.600      2.493          28.368                 1.78         50
      1          0               0     57.500    609.000      4.640          29.979                 2.02         60
      1          0               0     91.300    416.500      0.351           8.814                 1.15         10
      1          0               0     84.200    440.000      0.750          15.189                 1.33         20
      1          0               0     74.600    615.700      1.205          19.836                 1.53         30
      1          0               0     93.700    736.800      2.333          26.530                 1.52         40
      1          0               0     87.300    796.800      3.599          28.220                 1.79         50
      1          0               0     58.900    695.800      4.406          29.796                 2.04         60
      1          0               0     58.400    192.400      0.220           9.450                 1.06         10
      1          0               0     68.100    334.500      0.638          14.702                 1.38         20
      1          0               0     72.600    502.400      1.245          19.687                 1.53         30
      1          0               0     80.100    686.200      1.946          23.140                 1.73         40
      1          0               0     98.300    967.500      4.864          24.557                 2.05         50
      1          0               0     97.600    805.800      5.854          28.572                 2.11         60
      1          0               0     54.600    196.800      0.217           8.819                 1.15         10
      1          0               0     83.900    409.000      0.801          14.163                 1.43         20
      1          0               0     89.200    591.800      1.919          16.618                 1.82         30
      1          0               0     77.700    615.900      2.345          22.834                 1.76         40
      1          0               0     77.400    863.300      3.461          25.939                 1.95         50
      1          0               0     90.800   1135.200      9.138          25.276                 2.41         60
      1          0               0     64.100    230.100      0.260           8.342                 1.21         10
      1          0               0     75.500    445.700      0.684          15.185                 1.32         20
      1          0               0     84.700    434.200      1.682          17.521                 1.73         30
      1          0               0     90.500    707.100      3.034          19.851                 2.03         40
      1          0               0     89.700    891.400      5.170          22.938                  2.2         50
      1          0               0     65.300    836.800      6.056          26.190                 2.33         60
      1          0               0     79.300    285.700      0.325           8.425                  1.2         10
      1          0               0    107.500    400.500      1.063          13.003                 1.55         20
      1          0               0     86.300    700.300      1.551          17.673                 1.71         30
      1          0               0     91.800    860.800      2.417          23.050                 1.75         40
      1          0               0     67.100   1030.300      2.847          24.077                 2.09         50
      1          0               0     69.300   1048.300      9.877          22.859                 2.64         60
      1          0               0     63.700    186.300      0.265           8.017                 1.26         10
      1          0               0     88.300    434.800      0.836          14.593                 1.38         20
      1          0               0    131.100    633.700      3.041          17.955                 1.68         30
      1          0               0     74.100    543.700      2.792          21.308                 1.88         40
      1          0               0     52.800    687.800      3.367          25.564                 1.98         50
      0          0               0   2000.000 120000.000    190.630          27.967                 2.15         60
      1          0               0     75.300    254.400      0.293           9.016                 1.13         10
      1          0               0    108.000    570.100      1.090          14.650                 1.39         20
      1          0               0     77.500    614.200      1.183          20.939                 1.45         30
      1          0               0    115.800    597.400      2.245          27.066                 1.49         40
      1          0               0     78.200    901.000      3.243          27.279                 1.84         50
      0          0               0   2000.000 120000.000    115.061          28.022                 2.14         60
      1          0               0     56.400    198.200      0.251           7.270                 1.39         10
      1          0               0     95.700    410.800      0.937          14.363                  1.4         20
      1          0               0     63.700    372.500      1.042          20.305                 1.48         30
      1          0               0     76.000    658.600      2.026          22.600                 1.78         40
      1          0               0     74.100    818.200      3.720          22.955                 2.19         50
      1          0               0    106.400   1274.800     12.142          24.807                 2.42         60
      1          0               0     43.200    151.100      0.170           9.106                  1.1         10
      1          0               0     45.800    314.500      0.476          14.596                 1.38         20
      1          0               0    107.300    794.900      1.932          18.118                 1.67         30
      1          0               0     89.400    883.900      2.635          20.650                 1.96         40
      1          0               0    110.000   1221.000      5.336          22.870                 2.21         50
      1          0               0    111.500   1444.400      8.855          24.954                 2.43         60
      1          0               0     48.200    142.300      0.189           9.234                 1.09         10
      1          0               0    115.300    450.300      0.997          17.590                 1.15         20
      1          0               0     79.700    600.000      1.236          21.859                 1.38         30
      1          0               0     99.100    769.700      2.394          24.017                 1.67         40
      1          0               0     89.300    935.600      3.703          26.804                 1.89         50
      1          0               0     57.000    843.800     10.315          26.467                 2.29         60
      1          0               0     66.800    319.200      0.288           7.240                 1.41         10
      1          0               0     74.500    516.100      0.739          15.364                 1.31         20
      1          0               0     72.500    661.100      1.216          19.601                 1.55         30
      1          0               0     63.200    673.400      1.652          24.051                 1.68         40
      1          0               0    114.400    818.600      4.749          25.748                 1.95         50
      1          0               0     85.400    913.900      5.910          26.130                  2.3         60
      1          0               0    103.200    309.000      0.408           9.111                 1.11         10
      1          0               0    120.500    441.800      1.022          17.687                 1.14         20
      1          0               0    134.100    740.700      2.177          19.523                 1.55         30
      1          0               0    121.500    957.100      2.863          23.572                 1.71         40
      1          0               0     97.700    978.100      4.286          23.794                 2.12         50
      1          0               0     62.600    749.800      5.321          20.832                 2.91         60
      1          0               0     60.200    272.500      0.240           9.032                 1.13         10
      1          0               0     60.800    413.900      0.606          15.268                 1.36         20
      1          0               0     60.900    618.100      1.077          20.831                 1.49         30
      1          0               0    254.300   1227.800      4.843          29.669                 1.36         40
      1          0               0    158.400   1047.400      4.576          32.611                 1.56         50
      1          0               0     95.700   1397.200      5.385          32.077                  1.9         60
      1          0               0     39.500    191.000      0.164           8.149                 1.24         10
      1          0               0     40.100    338.600      0.367          15.953                 1.26         20
      1          0               0     84.300    502.100      1.383          19.609                 1.53         30
      1          0               0    118.300   1091.700      3.211          22.957                 1.75         40
      1          0               0     91.600    778.500      3.904          27.329                 1.84         50
      1          0               0     96.200    729.800      6.418          28.071                 2.14         60
      1          0               0     87.400    247.000      0.353           8.264                 1.23         10
      1          0               0     98.500    420.200      1.050          14.383                 1.41         20
      1          0               0     77.000    655.800      1.397          18.974                 1.59         30
      1          0               0     92.100    810.900      3.296          21.585                 1.86         40
      1          0               0    122.100   1414.900      5.608          25.593                 1.96         50
      1          0               0    100.000   1949.100      9.941          24.591                 2.45         60
      1          0               0    110.600    358.300      0.426           9.217                 1.09         10
      1          0               0    125.600    440.900      1.071          16.533                 1.22         20
      1          0               0     97.400    442.800      1.442          21.242                 1.42         30
      1          0               0     81.500    572.000      1.662          28.795                 1.39         40
      1          0               0     58.100    559.800      2.049          30.286                 1.67         50
      1          0               0     80.900    920.100      4.184          31.890                 1.91         60
      1          0               0     54.300    203.500      0.221           8.807                 1.17         10
      1          0               0     71.800    336.500      0.672          15.065                 1.33         20
      1          0               0     89.400    611.400      1.571          19.379                 1.56         30
      1          0               0     71.600    639.100      1.860          23.543                 1.71         40
      1          0               0     82.800    812.900      3.547          26.961                 1.87         50
      1          0               0     52.200    776.900      6.491          26.923                 2.26         60
      1          0               0     85.400    195.800      0.324           9.410                 1.07         10
      1          0               0    117.200    560.200      1.034          15.772                 1.27         20
      1          0               0     63.600    478.100      0.968          20.936                 1.44         30
      1          0               0     63.500    562.300      1.430          25.756                 1.58         40
      1          0               0     43.100    469.700      1.820          27.675                 1.83         50
      1          0               0    115.100   1054.000      7.767          29.686                 2.03         60
      1          0               0     51.300    273.000      0.457           5.072                 2.56         10
      1          0               0     52.000    430.200      0.730          12.535                  1.6         20
      1          0               0     98.500    664.000      2.162          18.483                 1.64         30
      1          0               0     75.900    613.600      2.505          26.083                 1.55         40
      1          0               0     67.600    762.000      4.322          27.214                 1.85         50
      1          0               0     75.300    848.700      8.827          28.920                 2.11         60
      1          0               0     88.200    190.800      0.345           9.532                 1.05         10
      1          0               0     93.500    467.200      0.885          15.386                 1.32         20
      1          0               0     72.400    482.000      1.239          20.180                 1.51         30
      1          0               0     51.600    483.900      1.582          22.574                 1.79         40
      1          0               0     55.300    638.100      3.335          23.846                 2.11         50
      1          0               0     80.100    809.100      6.295          24.571                 2.46         60
      1          0               0     30.200    122.200      0.132           7.556                 1.34         10
      1          0               0    125.900    411.800      1.097          16.572                 1.23         20
      1          0               0     87.300    860.300      1.323          20.937                 1.45         30
      1          0               0    145.500   1014.100      3.158          26.359                 1.53         40
      1          0               0     95.200    840.800      3.265          28.689                 1.76         50
      1          0               0     88.400   1082.400      6.109          28.284                 2.15         60
      1          0               0     78.200    191.100      0.332           8.153                 1.25         10
      1          0               0     99.200    293.500      1.095          13.557                 1.48         20
      1          0               0    121.300    731.300      2.311          20.224                 1.49         30
      1          0               0     34.000    421.500      1.104          21.918                 1.84         40
      1          0               0    112.600    749.800      5.453          25.343                 1.98         50
      1          0               0     99.400    846.200     12.697          23.608                 2.56         60
      1          0               0     82.400    179.900      0.314           9.245                 1.09         10
      1          0               0     44.100    279.600      0.389          16.408                 1.23         20
      1          0               0    103.900    414.000      1.686          20.123                 1.51         30
      1          0               0    109.100    643.100      5.774          20.965                 1.92         40
      1          0               0     83.700    639.100      6.383          23.259                 2.16         50
      1          0               0     75.400    733.500      7.475          24.698                 2.46         60
      1          0               0     59.000    329.400      0.249           8.292                 1.21         10
      1          0               0     67.800    532.100      0.662          15.552                 1.29         20
      1          0               0    115.400    594.200      1.686          20.172                 1.49         30
      1          0               0     71.100    687.100      1.954          23.484                 1.71         40
      1          0               0     80.200    938.400      3.328          25.532                 1.96         50
      1          0               0     74.600    937.500     10.431          23.252                  2.6         60
      1          0               0     54.200    273.000      0.253           7.531                 1.38         10
      1          0               0     72.200    615.800      0.757          14.982                 1.37         20
      1          0               0     90.100    775.000      1.586          21.327                 1.41         30
      1          0               0     62.200    899.000      1.860          25.867                 1.56         40
      1          0               0     87.800   1250.500      3.269          29.232                 1.73         50
      1          0               0     60.100   1069.900      4.979          28.346                 2.13         60
      1          0               0     69.200    190.200      0.290           8.501                 1.18         10
      1          0               0     88.100    399.500      0.849          15.529                 1.31         20
      1          0               0     61.200    518.600      1.217          20.732                 1.45         30
      1          0               0    123.800    964.500      3.232          23.422                 1.72         40
      1          0               0     81.900   1037.100      4.469          25.216                  2.0         50
      1          0               0    109.800   1252.700      7.930          27.319                 2.21         60
      1          0               0     48.400    225.100      0.197           8.897                 1.13         10
      0          0               0   2000.000  40000.000     16.232          16.979                 1.18         20
      1          0               0     69.700    655.100      1.183          19.694                 1.54         30
      1          0               0     77.100    730.000      2.264          21.844                 1.84         40
      1          0               0     86.100    973.200      5.985          21.955                 2.33         50
      1          0               0     83.100    855.500      8.198          22.177                 2.72         60
      1          0               0     98.700    433.000      0.389           8.492                 1.19         10
      1          0               0     93.400    508.000      0.849          16.100                 1.26         20
      1          0               0     88.100    608.400      1.384          20.446                 1.48         30
      1          0               0     61.400    513.500      1.907          23.279                 1.73         40
      1          0               0    115.600   1009.900      4.539          25.449                 1.97         50
      1          0               0    130.300   1274.000      7.068          28.215                 2.13         60
      1          0               0     78.600    345.900      0.320           8.635                 1.18         10
      1          0               0    243.500    796.100      1.977          16.449                 1.22         20
      1          0               0     55.400    474.300      0.891          22.065                 1.38         30
      1          0               0    115.400    839.600      2.548          28.023                 1.44         40
      1          0               0     83.800    871.100      3.503          30.560                 1.64         50
      1          0               0     63.800    850.900      5.261          30.792                 1.97         60
      1          0               0     82.400    333.000      0.328           8.729                 1.17         10
      1          0               0    135.800    579.500      1.168          16.619                 1.21         20
      1          0               0    112.200    674.000      1.676          20.093                 1.51         30
      1          0               0    141.400   1081.500      3.196          25.064                 1.62         40
      1          0               0     71.400    857.800      3.145          25.176                 2.04         50
      1          0               0    104.400   1426.700      6.897          27.398                 2.27         60
      1          0               0    101.000    257.600      0.398           9.327                 1.08         10
      1          0               0     75.600    507.700      0.684          15.036                 1.35         20
      1          0               0     81.300    684.900      1.459          18.654                 1.62         30
      1          0               0     97.400   1012.900      2.425          24.199                 1.66         40
      1          0               0     91.600   1066.800      3.586          27.694                 1.82         50
      1          0               0     57.000    803.800      3.474          29.358                 2.05         60
      1          0               0     92.300    300.000      0.367           9.222                 1.09         10
      1          0               0     94.500    509.300      0.864          15.787                 1.28         20
      1          0               0     87.000    729.200      1.550          18.948                 1.59         30
      1          0               0     92.300   1024.600      2.264          24.765                 1.62         40
      1          0               0     90.600    990.700      3.485          28.134                 1.78         50
      1          0               0     77.000   1098.100      4.893          29.825                 2.02         60
      1          0               0     50.400    148.500      0.221           8.103                 1.25         10
      1          0               0    111.200    503.100      1.054          14.655                 1.37         20
      1          0               0     66.500    650.600      1.298          19.138                 1.58         30
      1          0               0    110.900   1196.400      3.401          25.445                 1.59         40
      1          0               0     82.200   1021.800      4.055          27.966                 1.82         50
      1          0               0     82.700   1074.300      7.095          29.010                  2.1         60
      1          0               0     59.000    251.800      0.246           8.188                 1.24         10
      1          0               0     62.700    319.300      0.571          16.692                 1.21         20
      1          0               0     84.700    496.600      1.493          17.771                 1.71         30
      1          0               0     87.200    641.800      2.993          20.236                 1.98         40
      1          0               0     47.400    740.200      3.475          20.736                 2.42         50
      1          0               0     54.000    957.000     11.190          20.504                 2.96         60
      1          0               0     72.000    283.700      0.287           9.031                 1.12         10
      1          0               0     95.100    412.100      0.858          16.064                 1.25         20
      1          0               0     71.100    521.400      1.233          20.473                 1.47         30
      1          0               0     93.500    894.500      2.688          23.359                 1.72         40
      1          0               0     55.700    639.900      3.091          26.147                 1.92         50
      1          0               0     72.300    985.600      6.235          29.613                 2.04         60
      1          0               0     81.200    198.600      0.334           7.975                 1.27         10
      1          0               0     71.500    266.200      0.646          15.497                  1.3         20
      1          0               0     53.800    314.700      0.893          19.662                 1.55         30
      1          0               0     66.500    508.400      1.818          23.394                 1.74         40
      1          0               0     48.400    574.300      1.948          27.764                 1.85         50
      1          0               0    113.300    604.900      6.485          27.996                 2.15         60
      1          0               0     70.600    327.800      0.299           8.030                 1.26         10
      1          0               0     72.500    381.200      0.777          13.506                 1.49         20
      1          0               0    112.700    602.300      2.091          17.979                 1.68         30
      1          0               0     89.700    742.000      2.849          20.505                 1.97         40
      1          0               0     60.100    783.400      3.063          23.612                 2.14         50
      1          0               0     83.400    831.700      9.449          27.188                 2.24         60
      1          0               0     85.600    252.200      0.435           7.438                 1.37         10
      1          0               0     61.400    319.100      0.633          15.565                 1.29         20
      1          0               0     69.700    555.800      1.223          21.648                 1.39         30
      1          0               0     73.900    713.400      2.357          21.647                 1.85         40
      1          0               0     94.300   1104.200      7.531          21.864                 2.31         50
      1          0               0    103.700   1113.800     23.685          22.483                 2.68         60
      1          0               0     33.200    146.000      0.133           8.837                 1.14         10
      1          0               0     59.600    357.800      0.522          17.211                 1.17         20
      1          0               0    125.600    658.000      2.305          19.438                 1.56         30
      1          0               0     98.700    920.700      2.907          24.651                 1.63         40
      1          0               0    122.000   1116.500     10.509          26.668                 1.88         50
      1          0               0    101.900   1337.800     12.639          27.572                 2.18         60
      1          0               0     79.600    266.000      0.297           9.340                 1.08         10
      1          0               0    102.600    580.100      1.138          14.502                 1.39         20
      1          0               0    146.200    674.000      2.767          20.044                  1.5         30
      1          0               0     91.600    709.100      2.588          23.307                 1.73         40
      1          0               0     98.300   1013.000      4.419          24.637                 2.05         50
      0          0               0   2000.000 120000.000    103.118          27.942                 2.15         60
      1          0               0    102.000    304.100      0.443           7.398                 1.37         10
      1          0               0     76.800    417.400      0.793          14.678                 1.37         20
      1          0               0     89.100    652.800      1.479          21.135                 1.43         30
      1          0               0     62.800    736.800      2.443          21.580                 1.86         40
      1          0               0     77.600    874.700      5.386          23.517                 2.15         50
      1          0               0    101.200   1074.300     10.167          25.849                 2.33         60
      1          0               0    111.200    361.900      0.450           8.259                 1.22         10
      1          0               0     72.900    453.200      0.686          14.746                 1.36         20
      1          0               0     58.500    606.200      1.123          18.145                 1.66         30
      1          0               0     70.500    892.400      2.045          22.848                 1.76         40
      1          0               0    107.900    996.000      5.476          23.269                 2.16         50
      1          0               0     78.000   1161.400      6.289          27.508                 2.19         60
      1          0               0     67.100    209.300      0.259           9.168                  1.1         10
      1          0               0     64.600    360.000      0.662          14.512                  1.4         20
      1          0               0     80.900    454.500      1.480          18.669                 1.65         30
      1          0               0     80.200    846.700      2.064          23.360                 1.74         40
      0          0               0   2000.000 100000.000     60.010          29.922                 1.67         50
      1          0               0     85.800   1216.000      6.535          27.545                 2.19         60
      1          0               0     95.600    292.900      0.369           9.286                 1.09         10
      1          0               0    110.100    456.300      1.020          14.245                 1.41         20
      1          0               0    119.700    605.900      1.684          21.042                 1.43         30
      1          0               0     91.100    971.900      2.646          22.302                  1.8         40
      1          0               0     70.200   1157.600      4.597          21.862                 2.31         50
      1          0               0     90.500   1383.300      9.601          23.108                 2.62         60
      1          0               0     86.000    298.600      0.333           9.184                  1.1         10
      1          0               0    116.000    526.800      1.056          16.035                 1.26         20
      1          0               0     86.100    597.700      1.443          20.065                 1.52         30
      1          0               0     92.100    826.900      2.442          24.697                 1.65         40
      0          0               0   2000.000 100000.000     68.915          25.913                 1.93         50
      0          0               0   2000.000 120000.000     91.796          30.831                 1.95         60
      1          0               0     76.400    271.300      0.320           8.559                 1.21         10
      1          0               0     85.800    508.600      0.954          12.746                 1.59         20
      1          0               0     76.500    582.400      1.234          19.992                 1.52         30
      1          0               0     75.700    643.100      2.041          22.424                 1.81         40
      1          0               0    101.500    834.800      3.464          27.210                 1.86         50
      1          0               0     47.300    478.700      3.846          31.230                 1.96         60
      1          0               0     24.700    147.300      0.102           8.660                 1.16         10
      1          0               0     65.500    266.300      0.643          13.383                 1.51         20
      1          0               0     63.700    446.400      1.019          18.579                 1.62         30
      1          0               0    129.000    579.900      3.619          19.322                 2.08         40
      1          0               0     43.300    562.000      2.049          21.210                 2.36         50
      1          0               0     56.500    871.500      4.013          24.664                 2.44         60
      1          0               0     27.900    102.600      0.109           9.301                 1.08         10
      1          0               0    113.700    543.100      1.037          14.765                 1.36         20
      1          0               0    122.400    775.300      1.770          22.356                 1.35         30
      1          0               0     85.800    813.000      2.261          23.951                 1.68         40
      1          0               0     69.800    833.000      2.735          25.393                 1.98         50
      1          0               0     87.100   1128.400      5.573          27.887                 2.16         60
      1          0               0     75.500    292.600      0.306           8.599                 1.17         10
      1          0               0    100.800    383.800      1.047          14.266                 1.41         20
      1          0               0    119.300    878.900      2.387          18.888                 1.61         30
      1          0               0     99.700    828.800      2.998          24.686                 1.65         40
      1          0               0     87.900    929.700      5.118          27.547                 1.83         50
      1          0               0     80.300    783.300      6.089          30.046                 2.01         60
      1          0               0     67.200    163.400      0.266           9.525                 1.06         10
      1          0               0     35.100    212.900      0.366          14.219                 1.41         20
      1          0               0     77.500    395.500      1.224          20.179                 1.49         30
      1          0               0     65.300    592.500      1.446          25.997                 1.55         40
      1          0               0     50.200    556.300      1.716          29.797                 1.69         50
      1          0               0    107.500    894.100      4.501          33.615                  1.8         60
      1          0               0     78.900    235.300      0.349           8.127                 1.25         10
      1          0               0     43.100    349.100      0.558          12.726                  1.6         20
      1          0               0     62.700    582.300      1.572          17.298                 1.76         30
      1          0               0     63.300    836.700      2.077          21.803                 1.86         40
      1          0               0     63.400    751.300      3.545          22.342                 2.25         50
      1          0               0    123.200   1095.100      8.401          24.468                 2.49         60
      1          0               0     68.300    278.300      0.329           7.575                 1.34         10
      1          0               0     99.700    496.100      0.980          14.513                 1.39         20
      1          0               0     78.000    689.600      1.485          18.005                 1.67         30
      1          0               0    121.700    942.300      3.229          22.025                 1.83         40
      1          0               0     92.600    857.200      4.539          24.023                 2.09         50
      1          0               0    108.100    754.400      9.415          26.235                  2.3         60
      1          0               0     82.300    271.400      0.356           7.950                 1.27         10
      0          0               0   2000.000  40000.000     16.888          13.970                 1.43         20
      1          0               0     74.500    436.400      1.185          19.075                 1.58         30
      1          0               0     78.400    873.400      1.919          22.823                 1.77         40
      1          0               0     68.200    719.100      3.044          26.047                 1.96         50
      1          0               0    117.100   1072.800      8.644          27.512                 2.21         60
      1          0               0     69.000    189.300      0.279           8.435                  1.2         10
      1          0               0    109.900    507.300      1.034          15.778                 1.28         20
      1          0               0     67.100    421.600      1.307          19.082                 1.58         30
      1          0               0     77.600    657.800      2.288          19.715                 2.05         40
      1          0               0     86.000    618.300      3.953          23.607                 2.13         50
      1          0               0    108.400   1024.100      8.848          23.692                 2.54         60
      1          0               0     75.400    254.900      0.317           7.676                 1.32         10
      1          0               0    102.700    265.000      0.942          15.167                 1.33         20
      1          0               0    137.000    544.700      2.142          21.615                 1.39         30
      1          0               0    104.000    700.900      2.481          27.553                 1.46         40
      1          0               0     56.200    631.200      2.689          28.002                 1.79         50
      1          0               0     96.800    768.800      6.915          29.154                 2.07         60
      1          0               0     52.400    191.200      0.204           9.097                 1.11         10
      1          0               0     72.600    555.100      0.778          14.605                 1.39         20
      1          0               0    106.500    729.200      2.000          20.811                 1.45         30
      1          0               0     81.100    694.600      3.458          23.752                  1.7         40
      1          0               0     59.200    705.300      3.993          24.334                 2.07         50
      1          0               0     68.300    887.400      8.404          25.586                 2.36         60
      1          0               0     70.700    284.900      0.281           8.793                 1.16         10
      1          0               0     99.800    538.200      0.912          15.113                 1.33         20
      1          0               0     55.500    441.700      0.902          19.681                 1.53         30
      1          0               0    118.700    918.800      2.896          22.992                 1.75         40
      1          0               0     80.500    737.200      3.354          24.845                 2.02         50
      1          0               0     94.400   1147.800      5.843          27.443                  2.2         60
      1          0               0     76.100    186.600      0.295           9.405                 1.07         10
      1          0               0     68.100    258.000      0.625          15.580                  1.3         20
      1          0               0     68.700    347.400      0.974          23.007                 1.32         30
      1          0               0     77.600    561.300      1.811          26.352                 1.53         40
      1          0               0     40.400    499.100      1.758          28.800                 1.75         50
      1          0               0     46.800    695.000      4.140          27.220                 2.23         60
      1          0               0    131.700    362.000      0.519           8.604                 1.17         10
      1          0               0    112.300    501.100      1.057          14.372                 1.41         20
      1          0               0    102.400    949.600      1.621          20.956                 1.44         30
      1          0               0     97.700    710.900      2.501          23.480                 1.72         40
      1          0               0     98.100   1116.500      4.654          25.360                 1.98         50
