success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0   1083.800  17449.900      7.973          23.181                 2.18         50
      0          0               0   2000.000 120000.000     18.538          27.465                 2.21         60
      1          0               0     73.100    388.700      0.087           8.193                 1.24         10
      1          0               0     89.100    931.700      0.208          14.230                 1.45         20
      1          0               0    292.500   3176.000      1.063          18.336                 1.67         30
      1          0               0    996.800   4152.900      5.034          22.529                 1.79         40
      0          0               1     84.200   4210.000      0.742          20.017                 2.65         50
      0          0               1     17.500   1050.000      0.257          15.320                 4.05         60
      1          0               0     66.200    318.200      0.077           9.005                 1.14         10
      1          0               0    165.700   1094.200      0.373          15.466                  1.3         20
      1          0               0    228.600   1579.200      0.810          19.493                 1.56         30
      1          0               0    233.700   3086.300      1.246          19.051                 2.12         40
      0          0               1     39.200   1960.000      0.370          16.599                 3.11         50
      0          0               1     47.600   2856.000      0.672          17.821                 3.47         60
      1          0               0    100.900    402.900      0.126           9.167                  1.1         10
      1          0               0    102.500    825.800      0.240          15.195                 1.35         20
      1          0               0    132.400   1684.500      0.488          19.730                 1.59         30
      1          0               0    192.500   3332.700      1.174          20.553                 2.04         40
      1          0               0    121.400   2704.100      0.940          24.870                 2.11         50
      0          0               0   2000.000 120000.000     18.112          33.461                 1.81         60
      0          0               0   2000.000  20000.000      2.491           8.377                  1.2         10
      1          0               0    989.600   3788.100      2.484          15.099                 1.34         20
      1          0               0    180.500   1825.200      0.725          18.093                 1.72         30
      1          0               0    298.300   3657.200      1.623          20.521                 2.01         40
      1          0               0    747.100   6837.000      5.333          25.391                  2.0         50
      0          0               0   2000.000 120000.000     23.756          20.342                 2.96         60
      1          0               0    166.500    438.000      0.199           8.532                 1.18         10
      1          0               0    181.200    949.400      0.405          15.301                 1.32         20
      1          0               0    131.900   1404.800      0.476          17.005                 1.78         30
      1          0               0   1656.100  15806.700      7.979          21.166                  1.9         40
      1          0               0    336.800   4257.800      2.282          24.248                 2.12         50
      1          0               0   1842.100  21060.600     15.454          26.000                 2.32         60
      1          0               0    115.300    568.300      0.137           8.164                 1.26         10
      1          0               0    190.900   2378.500      0.566          10.114                 2.33         20
      1          0               0    299.600   4795.000      1.442          15.017                 2.24         30
      0          0               0   2000.000  80000.000     16.817          16.346                 2.47         40
      0          0               0   2000.000 100000.000     25.677          20.070                 2.52         50
      0          0               0   2000.000 120000.000     20.849          27.332                 2.25         60
      1          0               0     64.400    342.000      0.077           9.175                  1.1         10
      1          0               0     89.800    902.400      0.213          14.223                  1.5         20
      1          0               0     90.000   1305.300      0.349          16.819                 1.88         30
      1          0               0    781.700  10172.200      4.276          20.312                 2.01         40
      0          0               0   2000.000 100000.000     14.133          23.117                 2.18         50
      0          0               0   2000.000 120000.000     17.976          23.925                 2.54         60
      1          0               0     70.300    389.600      0.084           8.201                 1.27         10
      1          0               0    300.100   1316.400      0.676          17.130                 1.21         20
      1          0               0    300.100   1756.400      1.076          19.925                 1.56         30
      1          0               0    300.100   2121.800      1.615          20.844                 1.98         40
      1          0               0     90.200   2363.100      0.771          20.424                 2.67         50
      0          0               0   2000.000 120000.000     17.851          27.670                 2.19         60
      1          0               0     81.200    469.400      0.106           8.250                 1.27         10
      1          0               0    149.000   1349.600      0.361          14.658                 1.47         20
      1          0               0    221.000   2896.200      0.868          17.486                 1.81         30
      1          0               0    132.500   2845.600      0.794          17.267                 2.52         40
      1          0               0    236.300   4670.200      1.939          19.770                 2.72         50
      1          0               0    116.400   3768.000      1.605          19.569                 3.38         60
      1          0               0     75.300    406.500      0.092           8.980                 1.13         10
      1          0               0     85.100   1037.900      0.203          13.580                 1.52         20
      0          0               1     22.600    678.000      0.097          12.288                 2.71         30
      0          0               1     22.900    916.000      0.164          14.585                 2.93         40
      1          0               0     95.300   2843.600      0.803          19.653                 2.71         50
      1          0               0    119.100   3209.200      1.397          22.817                 2.88         60
      1          0               0     74.400    429.200      0.090           8.155                 1.26         10
      0          0               0   2000.000  40000.000      4.635          14.930                 1.34         20
      0          0               1     67.700   2031.000      0.260          14.917                 2.05         30
      0          0               1     27.600   1104.000      0.142          16.170                 2.57         40
      1          0               0   1472.700  11877.600     10.668          22.960                 2.21         50
      0          0               1     24.100   1446.000      0.290          14.826                 4.29         60
      1          0               0     87.300    369.500      0.106           8.639                 1.17         10
      1          0               0    107.600    868.700      0.257          13.235                 1.53         20
      1          0               0    194.200   1836.400      0.721          17.834                 1.73         30
      1          0               0    101.600   2136.300      0.595          16.670                 2.46         40
      0          0               0   2000.000 100000.000     13.966          22.467                 2.25         50
      1          0               0    424.600   6761.200      4.361          20.948                 2.93         60
      1          0               0     62.300    327.100      0.073           8.377                 1.21         10
      1          0               0     75.900    823.200      0.180          12.750                 1.62         20
      0          0               0   2000.000  60000.000      7.078          18.622                 1.62         30
      1          0               0     97.300   1837.900      0.517          18.883                 2.18         40
      0          0               0   2000.000 100000.000     14.451          21.058                 2.38         50
      0          0               1     17.400   1044.000      0.226          14.684                 4.51         60
      0          0               0   2000.000  20000.000      2.618           7.971                 1.26         10
      0          0               0   2000.000  40000.000      4.793          14.848                 1.35         20
      0          0               0   2000.000  60000.000      8.854          19.425                 1.56         30
      0          0               0   2000.000  80000.000     10.123          22.591                 1.79         40
      0          0               0   2000.000 100000.000     15.950          22.610                 2.29         50
      0          0               0   2000.000 120000.000     23.560          23.010                 2.62         60
      1          0               0     63.500    251.700      0.075           8.850                 1.14         10
      0          0               1     22.800    456.000      0.055          10.272                 2.01         20
      0          0               1     22.700    681.000      0.089          12.445                 2.47         30
      0          0               1     22.700    908.000      0.140          13.789                 3.09         40
      0          0               1     23.500   1175.000      0.213          15.179                 3.48         50
      0          0               1     24.200   1452.000      0.370          14.240                 4.52         60
      1          0               0     54.300    266.200      0.067           8.274                  1.3         10
      1          0               0     76.800    782.400      0.193          12.078                 1.74         20
      1          0               0    298.200   2956.700      1.133          16.397                 1.89         30
      1          0               0    120.600   2192.500      0.702          18.166                 2.46         40
      1          0               0    524.700   6734.400      4.105          22.970                 2.29         50
      1          0               0    453.800   7778.200      4.832          26.464                  2.4         60
      1          0               0     79.400    392.500      0.092           8.539                 1.19         10
      1          0               0    115.300    939.400      0.264          14.454                 1.39         20
      1          0               0     99.100   1278.400      0.350          17.180                 1.79         30
      0          0               0   2000.000  80000.000      9.519          23.769                 1.69         40
      1          0               0    193.500   2562.400      1.426          23.218                 2.26         50
      1          0               0    446.900   4848.900      4.541          23.169                 2.65         60
      1          0               0     81.200    431.800      0.100           7.468                 1.36         10
      1          0               0    102.400    929.700      0.242          13.329                 1.53         20
      1          0               0    101.300   1438.600      0.370          17.839                 1.77         30
      1          0               0    342.500   4012.500      1.904          22.273                 1.85         40
      0          0               0   2000.000 100000.000     13.843          27.287                 1.85         50
      1          0               0    229.400   3923.300      2.389          24.029                 2.64         60
      0          0               0   2000.000  20000.000      2.375           7.978                 1.25         10
      0          0               0   2000.000  40000.000      4.716          15.803                 1.27         20
      0          0               0   2000.000  60000.000      7.389          18.684                 1.62         30
      0          0               0   2000.000  80000.000     11.204          23.539                 1.71         40
      0          0               0   2000.000 100000.000     14.377          24.843                 2.04         50
      0          0               0   2000.000 120000.000     18.955          25.411                  2.4         60
      1          0               0     58.900    360.500      0.069           8.779                 1.16         10
      1          0               0     82.700    746.500      0.199          14.484                 1.43         20
      0          0               0   2000.000  60000.000      6.911          22.052                 1.37         30
      1          0               0    545.500   4086.000      2.646          26.405                 1.56         40
      1          0               0    330.000   4370.600      2.237          26.442                 1.99         50
      0          0               0   2000.000 120000.000     18.228          30.230                 2.02         60
      1          0               0     54.100    301.100      0.068           6.327                 1.69         10
      1          0               0     75.600    731.700      0.177          13.733                 1.49         20
      0          0               0   2000.000  60000.000      6.944          20.825                 1.45         30
      0          0               0   2000.000  80000.000     10.260          22.669                 1.78         40
      0          0               0   2000.000 100000.000     14.795          24.643                 2.04         50
      1          0               0    339.300   5966.300      3.442          23.966                 2.55         60
      1          0               0    123.900    460.000      0.139           9.030                 1.12         10
      1          0               0    101.600   1112.900      0.237          12.949                 1.59         20
      1          0               0    101.000   1547.100      0.364          15.384                 2.01         30
      1          0               0    244.200   3066.100      1.279          20.150                  2.1         40
      0          0               0   2000.000 100000.000     13.314          24.059                  2.1         50
      0          0               0   2000.000 120000.000     17.177          26.604                 2.27         60
      1          0               0     80.100    327.800      0.095           8.200                 1.23         10
      1          0               0     81.700    705.100      0.187          13.269                 1.54         20
      1          0               0    189.500   1843.800      0.695          18.418                 1.68         30
      1          0               0    456.300   3588.000      2.361          18.613                 2.17         40
      1          0               0    379.600   4218.100      2.705          21.672                 2.36         50
      0          0               1     44.900   2694.000      0.603          15.944                 3.93         60
      1          0               0     75.700    430.400      0.095           7.214                 1.44         10
      1          0               0     90.700    921.700      0.235          12.335                 1.66         20
      1          0               0    107.100   1566.700      0.424          15.879                 1.96         30
      1          0               0    112.500   2195.700      0.675          18.134                 2.28         40
      1          0               0    576.900   9299.800      4.506          22.530                 2.29         50
      0          0               0   2000.000 120000.000     20.548          24.608                 2.47         60
      1          0               0     54.000    355.200      0.065           6.806                  1.5         10
      1          0               0     82.400    954.200      0.197          11.131                 1.85         20
      1          0               0     96.400   1577.000      0.388          13.630                 2.36         30
      1          0               0    498.900   6090.300      2.898          19.149                 2.17         40
      0          0               0   2000.000 100000.000     16.290          23.269                 2.18         50
      1          0               0   1035.700  23166.000     14.430          20.366                 3.04         60
      1          0               0    196.800    748.400      0.223           7.161                 1.41         10
      0          0               0   2000.000  40000.000      4.369          14.841                 1.35         20
      1          0               0    118.500   1669.700      0.435          16.751                 1.88         30
      0          0               0   2000.000  80000.000      9.750          22.728                 1.78         40
      0          0               0   2000.000 100000.000     13.962          24.299                 2.09         50
      0          0               0   2000.000 120000.000     18.065          28.560                 2.13         60
      1          0               0    155.900    643.800      0.184           8.768                 1.15         10
      1          0               0    100.400   1033.600      0.237          13.296                 1.59         20
      0          0               0   2000.000  60000.000      7.326          20.796                 1.45         30
      1          0               0    310.200   3304.200      1.661          21.581                 1.92         40
      1          0               0    119.800   2707.900      0.958          20.894                 2.62         50
      1          0               0    982.400   9684.700      9.162          26.565                  2.3         60
      1          0               0     55.600    309.700      0.063           8.054                 1.27         10
      1          0               0     88.400    714.500      0.191          15.161                 1.34         20
      1          0               0     90.800   1307.100      0.330          17.111                 1.85         30
      1          0               0    150.900   2338.200      0.809          21.293                 1.99         40
      0          0               0   2000.000 100000.000     13.427          31.166                 1.63         50
      0          0               1     87.600   5256.000      1.050          18.500                 3.37         60
      1          0               0     78.400    492.900      0.094           7.614                 1.35         10
      1          0               0     92.300    877.000      0.221          12.332                 1.65         20
      1          0               0    184.200   1568.700      0.704          16.224                 1.89         30
      1          0               0    159.000   1900.300      0.932          17.831                 2.33         40
      1          0               0    366.900   4592.900      2.717          21.952                 2.35         50
      1          0               0    529.500   7775.500      5.269          23.279                 2.61         60
      1          0               0    153.100    553.100      0.186           7.504                 1.35         10
      1          0               0    106.700    889.500      0.252          14.040                 1.46         20
      1          0               0    123.000   1336.600      0.467          17.698                 1.82         30
      1          0               0    159.400   1833.100      0.867          20.814                  2.0         40
      1          0               0    113.300   2735.000      0.908          19.153                  2.7         50
      1          0               0    347.500   4698.400      3.609          22.630                 2.75         60
      1          0               0     91.400    434.700      0.103           9.010                 1.14         10
      1          0               0    262.400   1709.100      0.593          14.360                 1.41         20
      1          0               0     96.900   1348.800      0.347          18.457                 1.73         30
      1          0               0    203.600   2451.000      1.053          24.432                 1.78         40
      0          0               1     50.100   2505.000      0.470          14.275                 3.88         50
      0          0               1     79.100   4746.000      1.100          17.144                 3.93         60
      1          0               0    108.200    640.600      0.122           7.896                 1.31         10
      1          0               0     93.000    984.300      0.211          12.669                 1.65         20
      1          0               0     94.500   1430.200      0.330          17.668                 1.79         30
      1          0               0     94.500   2012.200      0.515          19.138                  2.3         40
      1          0               0    140.000   3160.200      1.022          21.429                  2.5         50
      1          0               0    344.400   5698.200      3.300          25.005                 2.51         60
      1          0               0    139.700    742.900      0.166           6.792                 1.52         10
      1          0               0    136.600   1337.100      0.326          12.818                 1.72         20
      1          0               0    232.300   2319.400      0.888          17.608                 1.84         30
      1          0               0    612.900   6054.400      3.217          21.920                 1.88         40
      0          0               0   2000.000 100000.000     14.226          27.637                 1.83         50
      0          0               0   2000.000 120000.000     19.836          32.154                 1.91         60
      1          0               0     69.400    377.700      0.097           8.330                 1.21         10
      1          0               0     91.300    877.300      0.252          12.332                 1.78         20
      1          0               0     92.600   1479.300      0.438          14.511                 2.51         30
      0          0               0   2000.000  80000.000     10.616          27.609                 1.47         40
      1          0               0    276.600   3770.200      2.188          26.228                 2.07         50
      1          0               0    359.300   4731.800      3.957          27.516                 2.39         60
      1          0               0     71.000    452.000      0.085           7.439                 1.36         10
      0          0               0   2000.000  40000.000      4.512          14.764                 1.36         20
      0          0               0   2000.000  60000.000      6.792          21.738                 1.39         30
      0          0               0   2000.000  80000.000      9.517          23.649                  1.7         40
      0          0               0   2000.000 100000.000     12.155          27.656                 1.82         50
      0          0               0   2000.000 120000.000     16.055          29.527                 2.05         60
      1          0               0     80.600    358.300      0.090           8.391                 1.21         10
      1          0               0    144.300   1110.100      0.318          14.866                 1.36         20
      1          0               0    797.200   5405.900      2.694          20.614                 1.47         30
      0          0               0   2000.000  80000.000      9.299          24.667                 1.63         40
      0          0               0   2000.000 100000.000     12.769          27.523                 1.83         50
      0          0               0   2000.000 120000.000     17.478          27.440                  2.2         60
      1          0               0     73.200    305.400      0.083           8.877                 1.13         10
      0          0               0   2000.000  40000.000      4.420          16.326                 1.24         20
      0          0               0   2000.000  60000.000      6.791          22.323                 1.35         30
      0          0               0   2000.000  80000.000     11.626          23.641                 1.72         40
      0          0               0   2000.000 100000.000     14.558          27.590                 1.83         50
      0          0               0   2000.000 120000.000     17.351          24.271                  2.5         60
      1          0               0     76.500    440.300      0.086           7.205                 1.42         10
      1          0               0     75.800    904.100      0.176          12.215                 1.71         20
      0          0               1     29.300    879.000      0.119          12.208                 2.54         30
      0          0               0   2000.000  80000.000     10.113          22.927                 1.77         40
      0          0               1     48.800   2440.000      0.571          12.695                 4.13         50
      0          0               0   2000.000 120000.000     19.809          26.501                 2.33         60
      1          0               0     60.200    298.200      0.067           8.150                 1.27         10
      1          0               0    100.100    771.300      0.220          14.317                 1.42         20
      1          0               0    129.000   1296.800      0.457          19.055                 1.65         30
      1          0               0    114.600   1911.200      0.627          21.576                 2.11         40
      1          0               0    529.400   5110.200      3.488          26.856                 1.94         50
      0          0               0   2000.000 120000.000     17.055          29.287                 2.08         60
      1          0               0    153.700    537.500      0.174           9.042                 1.11         10
      0          0               0   2000.000  40000.000      4.355          16.331                 1.24         20
      1          0               0   1991.900  12016.300      6.683          22.004                 1.38         30
      1          0               0    153.000   2224.600      0.752          20.965                 2.02         40
      0          0               0   2000.000 100000.000     12.047          26.624                  1.9         50
      1          0               0    473.200   9465.900      4.713          23.428                 2.63         60
      1          0               0    255.100    896.600      0.282           8.257                 1.22         10
      1          0               0    512.700   2077.400      1.162          11.178                  1.8         20
      1          0               0    187.100   1570.300      0.662          16.002                 1.91         30
      1          0               0    192.700   2639.200      0.995          20.309                 2.05         40
      0          0               0   2000.000 100000.000     13.350          25.301                  2.0         50
      0          0               0   2000.000 120000.000     17.447          28.378                 2.14         60
      1          0               0     80.600    446.400      0.091           8.025                 1.35         10
      1          0               0    149.600   1128.100      0.337          14.449                 1.47         20
      1          0               0    199.600   2092.800      0.754          18.563                 1.82         30
      0          0               0   2000.000  80000.000     10.094          23.751                 1.73         40
      0          0               0   2000.000 100000.000     13.089          26.441                 1.93         50
      1          0               0    367.000   5866.500      3.717          25.295                 2.64         60
      1          0               0    174.100    728.800      0.198           7.572                 1.35         10
      1          0               0    154.300   1094.600      0.348          14.022                 1.47         20
      0          0               0   2000.000  60000.000      7.241          17.224                 1.75         30
      1          0               0    241.100   3699.400      1.281          21.914                 1.98         40
      0          0               0   2000.000 100000.000     13.978          28.353                 1.81         50
      1          0               0    353.000   6650.600      3.900          22.025                 3.04         60
      1          0               0   1540.800   7839.600      1.815           7.052                 1.42         10
      1          0               0    220.000   2138.300      0.510          12.195                 1.68         20
      0          0               0   2000.000  60000.000      7.059          17.899                 1.74         30
      1          0               0   1396.100  22558.800      7.559          18.710                 2.19         40
      1          0               0   1529.200  34523.700     12.847          17.428                  2.9         50
      0          0               0   2000.000 120000.000     16.563          27.616                 2.22         60
      1          0               0     79.600    440.700      0.091           7.078                 1.46         10
      1          0               0     96.400    839.800      0.211          12.427                 1.64         20
      1          0               0    106.700   1425.100      0.381          16.433                 1.95         30
      1          0               0    107.700   1837.200      0.599          17.839                 2.43         40
      0          0               1     19.600    980.000      0.178          13.969                 3.75         50
      0          0               0   2000.000 120000.000     17.492          28.595                 2.12         60
      1          0               0     84.500    382.000      0.095           8.221                 1.22         10
      1          0               0     92.600    817.200      0.201          14.200                 1.42         20
      1          0               0     97.900   1602.400      0.360          15.582                 2.03         30
      1          0               0   1011.100  12521.200      5.455          19.351                 2.12         40
      1          0               0    493.000   6107.200      3.538          22.165                 2.34         50
      0          0               0   2000.000 120000.000     17.783          26.433                  2.3         60
      1          0               0     68.000    376.400      0.082           7.444                 1.52         10
      1          0               0    127.700    978.400      0.296          13.835                 1.55         20
      0          0               1     39.900   1197.000      0.154          13.188                 2.34         30
      0          0               0   2000.000  80000.000      9.306          23.735                  1.7         40
      0          0               0   2000.000 100000.000     12.838          24.553                 2.06         50
      1          0               0    904.700  17607.100      9.162          24.828                 2.46         60
      1          0               0     94.000    463.000      0.104           8.585                 1.19         10
      1          0               0    425.500   3005.200      0.969          14.686                 1.39         20
      1          0               0    308.900   3784.400      1.050          19.634                 1.55         30
      1          0               0    234.200   3534.800      1.163          23.064                 1.83         40
      0          0               0   2000.000 100000.000     12.693          29.037                 1.74         50
      0          0               0   2000.000 120000.000     16.957          29.752                 2.05         60
      1          0               0     88.600    429.900      0.098           8.205                 1.24         10
      1          0               0    303.700   2135.900      0.681          13.301                 1.52         20
      0          0               0   2000.000  60000.000      6.734          21.176                 1.43         30
      1          0               0    385.000   4206.100      1.902          24.192                 1.72         40
      1          0               0    707.500   8900.600      4.675          27.242                 1.87         50
      0          0               1    490.500  29430.000      4.258          26.482                  2.3         60
      1          0               0     77.500    366.300      0.086           8.546                 1.18         10
      1          0               0     84.200    686.700      0.180          14.324                 1.41         20
      1          0               0    115.300   1569.900      0.390          16.332                 1.86         30
      1          0               0    483.000   6403.600      2.428          19.307                 2.09         40
      1          0               0    172.400   3293.500      1.210          22.714                 2.28         50
      0          0               0   2000.000 120000.000     17.070          29.531                 2.05         60
      0          0               0   2000.000  20000.000      2.243           8.013                 1.25         10
      1          0               0    161.600   1022.500      0.347          15.009                 1.36         20
      0          0               0   2000.000  60000.000      6.661          22.180                 1.37         30
      1          0               0    930.800   7205.400      4.326          23.338                 1.74         40
      0          0               0   2000.000 100000.000     11.815          28.286                 1.79         50
      1          0               0    123.300   3684.700      1.186          23.261                 2.78         60
      1          0               0    100.900    442.000      0.111           8.666                 1.17         10
      1          0               0     91.000    834.900      0.206          13.412                 1.55         20
      1          0               0    257.600   2455.000      0.930          16.822                 1.85         30
      1          0               0    186.400   2449.100      0.991          19.935                 2.13         40
      0          0               0   2000.000 100000.000     12.914          25.453                 1.99         50
      1          0               0    241.100   3394.400      2.342          23.492                 2.69         60
      1          0               0     79.000    358.400      0.090           7.468                 1.38         10
      1          0               0    136.100   1151.900      0.310          12.331                 1.68         20
      1          0               0     98.300   1237.900      0.345          16.893                 1.85         30
      1          0               0    299.400   2567.200      1.419          22.556                 1.83         40
      1          0               0    115.700   2196.200      0.807          22.168                 2.34         50
      1          0               0    408.600   4632.400      3.377          26.888                  2.3         60
      1          0               0     94.200    495.100      0.106           8.347                 1.22         10
      1          0               0     80.600    898.000      0.181          12.489                 1.65         20
      1          0               0    307.600   2797.800      1.083          18.024                 1.71         30
      1          0               0    249.700   3586.000      1.248          21.930                 1.89         40
      1          0               0    243.300   3704.200      1.619          27.270                 1.97         50
      0          0               0   2000.000 120000.000     16.948          30.937                 1.96         60
      1          0               0     93.300    429.800      0.104           8.352                 1.21         10
      1          0               0    164.200   1410.700      0.381          13.028                 1.58         20
      1          0               0    793.000   5912.900      2.755          18.992                  1.6         30
      0          0               0   2000.000  80000.000     10.202          21.715                 1.86         40
      1          0               0    352.600   5033.900      2.415          26.130                 1.99         50
      1          0               0    596.500  14632.300      6.450          26.313                 2.34         60
      1          0               0     70.200    396.100      0.077           8.157                 1.24         10
      1          0               0    172.500   1359.500      0.391          12.209                 1.65         20
      1          0               0    425.200   4352.200      1.496          15.755                 1.92         30
      0          0               0   2000.000  80000.000      9.360          20.675                 1.95         40
      0          0               0   2000.000 100000.000     12.226          24.342                 2.07         50
      0          0               0   2000.000 120000.000     25.943          21.225                 2.84         60
      1          0               0    151.100    890.600      0.179           6.394                 1.75         10
      1          0               0    267.200   2934.700      0.663           9.154                 2.29         20
      1          0               0    996.100  14045.400      3.973          13.588                 2.23         30
      1          0               0    454.200   7431.600      2.378          18.569                 2.18         40
      0          0               0   2000.000 100000.000     12.545          23.346                 2.16         50
      0          0               0   2000.000 120000.000     18.412          22.590                 2.67         60
      1          0               0    101.300    448.600      0.112           8.978                 1.13         10
      1          0               0    100.700    752.900      0.220          14.591                  1.4         20
      1          0               0    396.600   2902.200      1.397          18.320                 1.67         30
      1          0               0    568.200   3999.000      2.672          24.523                 1.67         40
      0          0               1     25.200   1260.000      0.221          15.583                 3.36         50
      0          0               0   2000.000 120000.000     18.480          23.919                 2.52         60
      1          0               0     69.500    393.100      0.077           8.616                 1.18         10
      1          0               0   1489.000   9501.400      3.314          13.916                 1.44         20
      0          0               0   2000.000  60000.000      7.021          19.911                 1.52         30
      0          0               0   2000.000  80000.000      9.778          27.033                 1.51         40
      0          0               1     20.600   1030.000      0.242          10.049                 6.14         50
      0          0               0   2000.000 120000.000     18.487          30.344                 2.03         60
      1          0               0    175.000    661.800      0.202           8.002                 1.28         10
      1          0               0    514.300   3871.900      1.177          14.523                 1.39         20
      1          0               0    228.000   2313.200      0.814          17.945                 1.72         30
      1          0               0   1217.400  18226.700      6.386          19.747                 2.04         40
      1          0               0    307.200   5529.300      2.186          20.842                 2.46         50
      1          0               0    495.700   9960.400      4.802          22.592                 2.74         60
      1          0               0     52.700    317.400      0.059           8.254                 1.24         10
      1          0               0    463.600   3517.400      1.057          13.750                 1.47         20
      1          0               0    268.400   2701.000      0.943          20.121                 1.54         30
      0          0               0   2000.000  80000.000      9.258          28.424                 1.42         40
      0          0               0   2000.000 100000.000     12.776          30.311                 1.67         50
      0          0               0   2000.000 120000.000     16.402          33.374                 1.83         60
      1          0               0    100.500    388.200      0.116           6.987                 1.45         10
      1          0               0    103.400    808.600      0.249          11.103                 1.83         20
      1          0               0    291.900   2298.900      1.067          15.434                  2.0         30
      1          0               0    311.100   3169.300      1.678          19.444                 2.14         40
      1          0               0    109.300   2761.700      0.909          18.594                 2.93         50
      1          0               0    368.500   6660.000      4.509          23.602                 2.72         60
      1          0               0    116.600    514.800      0.134           8.146                 1.25         10
      1          0               0    172.900   1488.600      0.400          11.986                 1.69         20
      1          0               0    176.400   2226.500      0.625          17.715                 1.71         30
      1          0               0    318.100   4745.500      1.538          20.665                 1.96         40
      1          0               0    604.100   8199.700      4.024          23.419                 2.17         50
      0          0               0   2000.000 120000.000     17.984          23.779                 2.56         60
      1          0               0     74.400    362.000      0.087           7.922                 1.32         10
      1          0               0     89.000    837.300      0.197          13.781                  1.5         20
      1          0               0     95.300   1398.100      0.347          17.806                 1.81         30
      0          0               0   2000.000  80000.000      9.527          25.626                 1.58         40
      0          0               0   2000.000 100000.000     12.445          32.384                 1.57         50
      0          0               0   2000.000 120000.000     15.828          31.321                 1.94         60
      0          0               0   2000.000  20000.000      2.249           7.983                 1.25         10
      0          0               0   2000.000  40000.000      4.639          11.755                 1.72         20
      0          0               0   2000.000  60000.000      7.087          17.397                 1.75         30
      0          0               0   2000.000  80000.000     10.352          19.347                 2.09         40
      0          0               0   2000.000 100000.000     14.992          20.750                 2.45         50
      0          0               1     22.900   1374.000      0.310          13.328                 4.74         60
      1          0               0     69.200    361.200      0.077           8.014                 1.28         10
      1          0               0    102.700   1144.200      0.240          12.091                 1.76         20
      0          0               0   2000.000  60000.000      6.619          20.808                 1.45         30
      0          0               0   2000.000  80000.000     10.097          25.767                 1.58         40
      1          0               0    111.000   2626.000      0.817          23.148                 2.36         50
      1          0               0    128.200   4034.800      1.296          22.317                 2.94         60
      1          0               0     80.900    467.600      0.089           8.487                 1.19         10
      1          0               0    203.400   1449.300      0.448          13.904                 1.49         20
      1          0               0     92.600   1453.300      0.322          17.208                 1.82         30
      1          0               0    246.200   2826.700      1.173          25.972                 1.63         40
      1          0               0    198.300   3570.100      1.310          26.913                 1.96         50
      0          0               1     19.900   1194.000      0.206          15.492                 4.06         60
      1          0               0    100.000    589.000      0.116           7.004                 1.54         10
      1          0               0    196.300   2019.100      0.470          10.953                 1.89         20
      0          0               1    269.800   8094.000      1.015          14.606                 2.12         30
      0          0               1    286.800  11472.000      1.590          18.930                 2.19         40
      1          0               0    489.000   7581.400      3.415          22.984                 2.22         50
      1          0               0    388.200   7971.400      3.939          22.313                 2.73         60
      1          0               0     87.200    521.500      0.097           8.116                 1.24         10
      0          0               0   2000.000  40000.000      4.343          13.910                 1.44         20
      1          0               0    160.100   2072.900      0.543          18.463                 1.67         30
      0          0               1    545.400  21816.000      2.956          18.825                 2.16         40
      1          0               0   1191.900  21759.200      9.453          20.599                 2.48         50
      0          0               0   2000.000 120000.000     19.435          24.705                 2.46         60
      1          0               0    107.100    479.100      0.118           9.148                  1.1         10
      1          0               0    191.200   1114.100      0.402          17.099                 1.19         20
      1          0               0    187.800   1847.700      0.654          18.363                 1.67         30
      1          0               0    355.400   4443.200      1.860          20.436                 1.99         40
      1          0               0    210.500   3100.200      1.494          22.240                 2.31         50
      1          0               0    587.600   9390.000      5.705          24.839                 2.45         60
      1          0               0     79.200    289.300      0.088           9.322                 1.08         10
      1          0               0     90.400    864.200      0.207          14.117                 1.45         20
      1          0               0     90.100   1422.600      0.324          16.464                 1.88         30
      1          0               0     87.000   1871.200      0.463          18.023                 2.27         40
      1          0               0     93.600   2549.300      0.722          19.139                 2.66         50
      1          0               0    278.000   6300.600      3.117          20.640                 2.97         60
      1          0               0    101.700    427.300      0.111           8.954                 1.13         10
      1          0               0    105.200    838.200      0.229          14.885                  1.4         20
      0          0               0   2000.000  60000.000      6.327          22.846                 1.32         30
      0          0               0   2000.000  80000.000      8.962          27.847                 1.45         40
      0          0               0   2000.000 100000.000     12.073          31.463                 1.61         50
      0          0               0   2000.000 120000.000     15.381          32.188                 1.89         60
      1          0               0     74.200    418.000      0.082           8.647                 1.16         10
      1          0               0     91.800    829.000      0.195          13.955                 1.45         20
      1          0               0     94.000   1395.100      0.320          17.553                 1.73         30
      1          0               0    298.000   2793.900      1.429          23.206                 1.77         40
      0          0               0   2000.000 100000.000     12.953          27.169                 1.85         50
      0          0               0   2000.000 120000.000     17.303          28.360                 2.14         60
      1          0               0    112.900    430.300      0.130           6.779                  1.5         10
      1          0               0     66.500    691.700      0.157          10.881                 1.89         20
      1          0               0    222.700   2157.400      0.818          15.664                 1.95         30
      1          0               0     85.300   1851.500      0.475          15.994                 2.56         40
      1          0               0    135.100   3395.200      1.117          17.560                 2.95         50
      1          0               0    523.400   9270.100      5.395          19.828                 3.07         60
      1          0               0    104.000    669.600      0.121           7.127                 1.44         10
      1          0               0     91.900    941.600      0.207          13.806                 1.49         20
      1          0               0    102.100   1568.600      0.357          16.950                 1.83         30
