success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     37.400    510.300      0.449          28.235                 2.17         60
      1          0               0     34.300    141.900      0.044           7.834                  1.3         10
      1          0               0     68.000    187.700      0.160          16.832                 1.19         20
      1          0               0     60.100    322.900      0.224          20.316                 1.49         30
      1          0               0     54.500    502.000      0.310          22.594                 1.79         40
      1          0               0     46.000    676.600      0.370          27.017                 1.87         50
      1          0               0     55.400    692.500      0.589          28.464                 2.13         60
      1          0               0     53.200    130.200      0.067           8.643                 1.16         10
      1          0               0     79.200    432.700      0.207          14.561                 1.39         20
      1          0               0     75.800    356.900      0.285          21.474                 1.41         30
      1          0               0     75.600    569.600      0.410          24.098                 1.67         40
      1          0               0     60.400    735.200      0.500          27.823                 1.83         50
      1          0               0     64.700    692.100      0.779          27.539                  2.2         60
      1          0               0     31.000    110.000      0.042           7.455                 1.35         10
      1          0               0     36.500    183.700      0.089          14.600                 1.39         20
      1          0               0     42.800    296.000      0.158          20.414                  1.5         30
      1          0               0     48.200    363.300      0.260          23.471                 1.72         40
      1          0               0     75.100    563.800      0.533          27.419                 1.85         50
      1          0               0     46.200    414.100      0.447          32.487                 1.86         60
      1          0               0     62.900    203.300      0.076           8.143                 1.25         10
      1          0               0     86.000    303.800      0.211          14.492                  1.4         20
      1          0               0     69.200    347.400      0.289          18.942                 1.59         30
      1          0               0     67.600    679.900      0.453          23.086                 1.75         40
      1          0               0     56.300    627.600      0.530          25.941                 1.94         50
      1          0               0     44.500    539.400      0.559          28.083                 2.16         60
      1          0               0     22.700     85.400      0.031           7.260                 1.41         10
      1          0               0     44.500    271.000      0.121          13.690                 1.47         20
      1          0               0     50.400    377.300      0.236          15.913                 1.91         30
      1          0               0     29.600    365.100      0.185          21.811                 1.84         40
      1          0               0     31.900    491.100      0.277          24.395                 2.06         50
      1          0               0     52.800    742.600      0.534          28.129                 2.15         60
      1          0               0     23.700    104.000      0.030           8.743                 1.15         10
      1          0               0     66.800    288.200      0.161          15.626                  1.3         20
      1          0               0     48.900    412.400      0.199          17.166                 1.77         30
      1          0               0     53.000    474.200      0.317          22.168                 1.81         40
      1          0               0     65.600    531.000      0.504          26.297                 1.94         50
      1          0               0     39.300    475.400      0.454          26.822                 2.29         60
      1          0               0     31.200     91.000      0.040           9.388                 1.07         10
      1          0               0    107.400    402.700      0.264          16.101                 1.24         20
      1          0               0     57.700    396.000      0.222          23.035                 1.32         30
      1          0               0     87.700    715.900      0.515          25.673                 1.58         40
      1          0               0     46.800    613.700      0.418          26.513                 1.92         50
      1          0               0     48.100    746.600      0.522          28.222                 2.14         60
      1          0               0     66.000    215.400      0.080           7.708                 1.31         10
      1          0               0     70.700    326.600      0.175          15.382                  1.3         20
      1          0               0     85.600    391.400      0.319          19.579                 1.54         30
      1          0               0     80.800    417.300      0.529          20.597                 1.95         40
      1          0               0     31.600    449.900      0.302          23.165                 2.17         50
      1          0               0     37.600    519.200      0.435          24.843                 2.44         60
      1          0               0     63.400    166.300      0.075           9.347                 1.08         10
      1          0               0     39.200    269.600      0.096          14.842                 1.36         20
      1          0               0     41.800    360.300      0.158          21.356                 1.42         30
      1          0               0     85.400    818.700      0.443          25.015                 1.62         40
      1          0               0     50.200    804.400      0.378          25.675                 1.98         50
      1          0               0     69.000    696.900      0.608          34.064                 1.81         60
      1          0               0     42.100    155.200      0.049           7.575                 1.34         10
      1          0               0     52.100    307.900      0.125          15.175                 1.33         20
      1          0               0     57.500    516.300      0.214          20.838                 1.46         30
      1          0               0     54.500    601.200      0.281          26.459                 1.53         40
      1          0               0     50.100    709.900      0.351          29.273                 1.74         50
      1          0               0     91.300    846.100      0.840          32.507                 1.87         60
      1          0               0     28.200     96.300      0.036           7.567                 1.34         10
      1          0               0     46.200    286.000      0.115          14.197                 1.42         20
      1          0               0     57.300    495.800      0.240          17.906                 1.69         30
      1          0               0     59.100    452.400      0.340          21.910                 1.84         40
      1          0               0     61.100    430.500      0.458          26.286                 1.91         50
      1          0               0     51.800    503.700      0.510          27.259                 2.23         60
      1          0               0     58.600    139.800      0.073           9.058                 1.11         10
      1          0               0     64.800    277.900      0.159          15.983                 1.25         20
      1          0               0     76.100    331.400      0.277          22.427                 1.34         30
      1          0               0     73.500    418.500      0.401          25.005                 1.61         40
      1          0               0     32.100    350.100      0.255          24.405                 2.06         50
      1          0               0     64.700    605.600      0.635          27.410                 2.21         60
      1          0               0     44.400    122.000      0.052           9.104                 1.11         10
      1          0               0     12.200    110.800      0.030          14.951                 1.34         20
      1          0               0     50.400    331.800      0.195          20.915                 1.44         30
      1          0               0     79.300    463.000      0.427          24.439                 1.65         40
      1          0               0     47.100    519.200      0.394          26.136                 1.95         50
      1          0               0     39.200    678.200      0.442          28.906                 2.12         60
      1          0               0     54.500    124.200      0.067           6.486                 1.55         10
      1          0               0     41.700    197.400      0.103          13.612                 1.49         20
      1          0               0     34.400    276.100      0.132          18.375                 1.66         30
      1          0               0     51.400    416.900      0.272          24.130                 1.68         40
      1          0               0     85.000    613.000      0.793          25.942                 1.94         50
      1          0               0     43.200    593.600      0.563          25.366                  2.4         60
      1          0               0     36.300    139.100      0.048           7.281                  1.4         10
      1          0               0     36.300    168.600      0.091          14.036                 1.43         20
      1          0               0     77.300    277.600      0.308          20.586                 1.47         30
      1          0               0     92.800    660.700      0.580          25.880                 1.55         40
      1          0               0     41.400    491.000      0.336          25.652                 1.96         50
      1          0               0     61.700    606.900      0.642          29.603                 2.04         60
      1          0               0     74.000    234.300      0.093           8.280                 1.22         10
      1          0               0     59.800    354.000      0.148          16.689                 1.22         20
      1          0               0     74.600    260.500      0.272          24.532                 1.24         30
      1          0               0     60.500    404.100      0.309          26.671                 1.52         40
      1          0               0     47.600    629.400      0.497          28.918                 1.75         50
      1          0               0     48.900    640.800      0.444          32.961                 1.83         60
      1          0               0     33.100    107.800      0.044           8.526                 1.18         10
      1          0               0     56.400    323.100      0.142          15.362                 1.31         20
      1          0               0     46.100    403.400      0.185          20.777                 1.46         30
      1          0               0     49.200    395.200      0.289          24.098                  1.7         40
      1          0               0     64.900    592.200      0.517          27.365                 1.87         50
      1          0               0     34.300    479.900      0.481          23.108                 2.62         60
      1          0               0     81.800    162.200      0.096           9.323                 1.08         10
      1          0               0     90.400    400.700      0.216          17.149                 1.18         20
      1          0               0     59.200    568.500      0.226          21.562                 1.41         30
      1          0               0     70.600    652.700      0.391          25.965                 1.56         40
      1          0               0     55.400    662.400      0.431          27.457                 1.84         50
      1          0               0     92.400    917.200      0.875          30.831                 1.96         60
      1          0               0     77.400    195.200      0.094           8.792                 1.16         10
      1          0               0     72.700    296.300      0.176          15.279                 1.32         20
      1          0               0     64.400    511.700      0.249          21.095                 1.44         30
      1          0               0     88.700    481.600      0.491          25.985                 1.56         40
      1          0               0     88.600    672.800      0.653          28.789                 1.78         50
      1          0               0     80.500    739.500      1.021          28.624                 2.16         60
      1          0               0     29.500    132.600      0.039           7.254                  1.4         10
      1          0               0     33.900    208.700      0.088          14.003                 1.45         20
      1          0               0     60.800    314.000      0.230          20.921                 1.46         30
      1          0               0     67.700    496.000      0.371          21.827                 1.87         40
      1          0               0     55.200    523.400      0.397          28.072                  1.8         50
      1          0               0     54.900    618.500      0.579          27.166                 2.22         60
      1          0               0     69.700    226.800      0.081           8.874                 1.15         10
      1          0               0     76.600    357.300      0.181          17.131                 1.18         20
      1          0               0     42.800    343.700      0.157          21.829                  1.4         30
      1          0               0     66.900    421.500      0.399          25.946                 1.55         40
      1          0               0     59.800    392.400      0.485          28.388                 1.78         50
      1          0               0     42.500    400.100      0.414          30.508                 1.98         60
      1          0               0     53.800    205.600      0.068           7.719                 1.31         10
      1          0               0     39.900    294.000      0.105          14.055                 1.45         20
      1          0               0     30.400    342.500      0.129          18.303                 1.65         30
      1          0               0     66.400    522.700      0.351          25.378                 1.59         40
      1          0               0     55.100    678.100      0.436          25.673                 1.97         50
      1          0               0     64.200    623.400      0.622          28.592                 2.11         60
      1          0               0     39.700    121.400      0.053           8.977                 1.13         10
      1          0               0     52.500    284.100      0.131          16.211                 1.25         20
      1          0               0     47.300    355.700      0.198          19.180                 1.58         30
      1          0               0     86.900    639.400      0.500          22.716                 1.78         40
      1          0               0     55.400    599.200      0.448          24.023                 2.13         50
      1          0               0     50.200    785.400      0.657          26.357                 2.33         60
      1          0               0     41.000    136.600      0.055           7.456                 1.37         10
      1          0               0     55.400    282.600      0.136          16.240                 1.25         20
      1          0               0     58.100    407.000      0.218          22.129                 1.37         30
      1          0               0     60.700    435.300      0.336          22.455                 1.79         40
      1          0               0     47.200    482.100      0.386          26.282                 1.92         50
      1          0               0     61.000    498.200      0.631          28.731                  2.1         60
      1          0               0     59.900    181.700      0.072           9.270                 1.09         10
      1          0               0     44.600    215.700      0.108          15.612                 1.31         20
      1          0               0     71.400    345.200      0.258          21.647                  1.4         30
      1          0               0     67.000    424.500      0.375          24.875                 1.64         40
      1          0               0     83.800    575.700      0.567          30.940                 1.66         50
      1          0               0     73.400    640.400      0.626          33.110                 1.85         60
      1          0               0     30.500    120.700      0.041           9.016                 1.12         10
      1          0               0     92.700    433.900      0.227          14.837                 1.36         20
      1          0               0     80.400    462.500      0.313          18.555                 1.65         30
      1          0               0     86.200    556.800      0.458          23.635                 1.72         40
      1          0               0     48.600    674.200      0.384          24.165                 2.11         50
      1          0               0     57.000    642.700      0.598          26.946                 2.29         60
      1          0               0     57.000    213.700      0.068           7.814                  1.3         10
      1          0               0     75.600    300.900      0.185          16.231                 1.24         20
      1          0               0     77.100    551.500      0.298          19.131                 1.58         30
      1          0               0     70.700    808.300      0.426          20.929                 1.93         40
      1          0               0     53.900    608.600      0.466          22.317                 2.26         50
      1          0               0     47.700    777.900      0.578          24.669                 2.45         60
      1          0               0     15.300     85.000      0.022           7.680                 1.33         10
      1          0               0     44.700    206.900      0.120          13.676                 1.47         20
      1          0               0     38.500    320.100      0.174          18.060                 1.67         30
      1          0               0     63.000    729.200      0.417          20.522                 1.98         40
      1          0               0     43.300    487.800      0.386          24.559                 2.05         50
      1          0               0     64.300    685.900      0.732          23.561                 2.56         60
      1          0               0     25.000    113.800      0.033           7.952                 1.28         10
      1          0               0     55.900    373.000      0.140          14.075                 1.44         20
      1          0               0     75.300    634.500      0.291          18.795                 1.62         30
      1          0               0     72.800    766.700      0.402          22.823                 1.78         40
      1          0               0     64.000    854.400      0.474          24.920                 2.03         50
      1          0               0     48.200    646.800      0.447          28.600                 2.14         60
      1          0               0     24.100    108.600      0.033           7.025                 1.43         10
      1          0               0     52.100    362.900      0.138          10.695                 1.91         20
      1          0               0     87.600    443.900      0.353          19.339                 1.57         30
      1          0               0     66.600    387.000      0.412          22.869                 1.79         40
      1          0               0     58.200    698.500      0.539          26.241                 1.95         50
      1          0               0     49.200    704.100      0.569          27.665                 2.24         60
      1          0               0     59.700    140.800      0.069           8.263                 1.22         10
      1          0               0     60.300    261.900      0.143          15.842                 1.28         20
      1          0               0     67.200    470.300      0.252          20.088                 1.51         30
      1          0               0     73.300    603.700      0.448          22.817                 1.77         40
      1          0               0     56.200    683.000      0.476          24.429                 2.07         50
      1          0               0     45.400    589.400      0.540          24.081                 2.52         60
      1          0               0     37.800    127.900      0.047           8.444                 1.19         10
      1          0               0     78.100    264.200      0.189          15.753                 1.28         20
      1          0               0     60.500    419.900      0.229          21.089                 1.43         30
      1          0               0     54.800    537.800      0.300          25.181                  1.6         40
      1          0               0     46.600    618.600      0.371          25.577                 1.97         50
      1          0               0     57.800    945.200      0.688          25.336                 2.39         60
      1          0               0     63.500    228.100      0.078           8.847                 1.14         10
      1          0               0     40.200    264.800      0.095          15.719                 1.28         20
      1          0               0     81.200    488.900      0.296          21.095                 1.43         30
      1          0               0     77.400    710.000      0.390          24.882                 1.62         40
      1          0               0     42.400    349.800      0.320          25.858                 1.96         50
      1          0               0     88.600    887.400      0.924          27.223                 2.23         60
      1          0               0     38.000    149.600      0.049           7.561                 1.34         10
      1          0               0     42.700    201.300      0.105          14.632                 1.38         20
      1          0               0     54.800    304.100      0.213          20.449                 1.48         30
      1          0               0     59.200    405.700      0.365          22.693                 1.77         40
      1          0               0     85.500    684.500      0.787          24.974                 2.01         50
      1          0               0     81.200    712.300      0.921          27.523                  2.2         60
      1          0               0     20.000     68.800      0.029           9.045                 1.11         10
      1          0               0     23.400    185.200      0.056          15.902                 1.28         20
      1          0               0     33.400    246.000      0.126          21.365                 1.41         30
      1          0               0     44.400    406.200      0.238          25.135                 1.61         40
      1          0               0     52.900    476.500      0.398          28.002                 1.83         50
      1          0               0     57.200    637.600      0.582          30.421                  2.0         60
      1          0               0     29.400     86.300      0.039           8.143                 1.25         10
      1          0               0     26.600    169.800      0.067          14.015                 1.47         20
      1          0               0     40.300    290.500      0.159          18.906                 1.62         30
      1          0               0     73.400    319.900      0.372          27.353                 1.48         40
      1          0               0     46.700    476.800      0.330          29.867                  1.7         50
      1          0               0     85.800    639.000      0.859          31.520                 1.92         60
      1          0               0     72.700    169.100      0.089           9.080                 1.12         10
      1          0               0     46.900    208.100      0.113          15.422                 1.33         20
      1          0               0     50.000    266.500      0.189          21.536                 1.41         30
      1          0               0     65.900    543.000      0.405          19.839                 2.04         40
      1          0               0     66.800    489.200      0.498          25.789                 1.95         50
      1          0               0     62.400    640.500      0.726          26.998                 2.25         60
      1          0               0     58.300    194.400      0.068           7.389                 1.37         10
      1          0               0     52.500    281.000      0.131          13.116                 1.55         20
      1          0               0     24.200    253.400      0.100          15.942                  1.9         30
      1          0               0     39.100    431.400      0.224          19.818                 2.04         40
      1          0               0     31.000    421.300      0.289          18.448                 2.74         50
      1          0               0     35.800    500.100      0.435          19.366                 3.15         60
      1          0               0     57.700    231.500      0.071           7.740                 1.32         10
      1          0               0     68.400    220.100      0.162          15.706                 1.29         20
      1          0               0     74.200    383.700      0.276          22.332                 1.35         30
      1          0               0     64.700    481.600      0.338          27.257                 1.49         40
      1          0               0     64.800    568.400      0.517          27.985                 1.83         50
      1          0               0     52.700    681.300      0.623          27.522                  2.3         60
      1          0               0     50.100    188.400      0.058           8.743                 1.15         10
      1          0               0     63.700    409.700      0.177          13.013                 1.55         20
      1          0               0     62.300    429.700      0.263          19.661                 1.54         30
      1          0               0     65.800    691.800      0.429          23.032                 1.77         40
      1          0               0     64.700    722.300      0.551          29.193                 1.76         50
      1          0               0     70.300    908.400      0.781          30.782                 1.97         60
      1          0               0     44.800    167.200      0.058           8.344                 1.23         10
      1          0               0     50.500    359.700      0.123          14.085                 1.45         20
      1          0               0     48.400    330.600      0.193          15.285                 1.99         30
      1          0               0     35.700    390.100      0.201          18.557                 2.17         40
      1          0               0     37.500    486.100      0.326          19.992                 2.54         50
      1          0               0     34.800    408.800      0.419          22.658                  2.7         60
      1          0               0     18.100     91.500      0.027           8.425                 1.19         10
      1          0               0     49.300    320.500      0.114          15.469                 1.31         20
      1          0               0     48.200    448.500      0.175          18.467                 1.63         30
      1          0               0     66.300    707.200      0.423          19.824                 2.02         40
      1          0               0     62.200    608.500      0.477          25.881                 1.94         50
      1          0               0     54.300    677.400      0.604          27.932                 2.16         60
      1          0               0     65.000    144.600      0.081           8.354                 1.21         10
      1          0               0     79.100    368.800      0.191          15.126                 1.33         20
      1          0               0     93.900    579.500      0.344          19.752                 1.54         30
      1          0               0     52.600    536.900      0.280          24.148                  1.7         40
      1          0               0     96.400    822.500      0.725          24.886                 2.05         50
      1          0               0     45.500    667.900      0.520          23.925                 2.56         60
      1          0               0     46.700    134.400      0.055           8.415                 1.19         10
      1          0               0     76.700    449.500      0.175          16.550                 1.22         20
      1          0               0     64.700    530.400      0.230          23.405                 1.29         30
      1          0               0     67.900    804.400      0.338          28.473                 1.43         40
      1          0               0     76.700    760.700      0.528          31.145                 1.65         50
      1          0               0     76.900    822.800      0.707          30.042                 2.03         60
      1          0               0     66.500    193.800      0.079           9.253                 1.09         10
      1          0               0     60.100    326.000      0.147          15.493                 1.31         20
      1          0               0     74.600    645.800      0.266          23.268                  1.3         30
      1          0               0     55.700    519.700      0.294          25.002                 1.62         40
      1          0               0     55.200    963.700      0.488          26.893                  1.9         50
      1          0               0     51.600    991.800      0.592          30.636                 2.04         60
      1          0               0     54.400    193.900      0.071           7.454                 1.36         10
      1          0               0     40.000    286.000      0.097          15.342                 1.31         20
      1          0               0     58.100    527.200      0.240          18.929                 1.61         30
      1          0               0     43.300    533.500      0.264          19.935                 2.02         40
      1          0               0     68.800    739.300      0.562          21.911                 2.29         50
      1          0               0     80.200    867.600      0.839          25.514                 2.37         60
      1          0               0     22.200     97.500      0.032           8.914                 1.15         10
      1          0               0     43.300    236.400      0.103          15.173                 1.36         20
      1          0               0     55.700    519.200      0.238          17.251                 1.77         30
      1          0               0     52.400    414.600      0.302          21.550                 1.89         40
      1          0               0     49.200    531.000      0.399          22.043                 2.31         50
      1          0               0     77.500    753.000      0.805          26.117                 2.33         60
      1          0               0     30.500    113.700      0.042           8.708                 1.16         10
      1          0               0     42.600    218.800      0.100          14.939                 1.35         20
      1          0               0     47.400    410.800      0.181          19.371                 1.56         30
      1          0               0     89.900    653.500      0.519          23.304                 1.72         40
      1          0               0     75.500    763.800      0.547          27.526                 1.82         50
      1          0               0     47.000    561.600      0.518          25.360                 2.38         60
      1          0               0     33.900    118.500      0.039           8.832                 1.14         10
      1          0               0     59.600    363.900      0.143          15.245                 1.32         20
      1          0               0     69.800    536.900      0.257          20.953                 1.47         30
      1          0               0     64.100    613.700      0.323          26.797                 1.53         40
      1          0               0     88.700    657.000      0.582          32.160                 1.59         50
      1          0               0     86.500    813.600      0.839          32.542                 1.88         60
      1          0               0     25.900     81.800      0.034           8.664                 1.17         10
      1          0               0     64.400    362.500      0.151          15.717                 1.28         20
      1          0               0     67.200    560.500      0.280          15.859                 1.91         30
      1          0               0     42.500    400.400      0.256          19.332                 2.09         40
      1          0               0     51.300    517.900      0.384          26.179                 1.93         50
      1          0               0     62.400    668.500      0.690          25.184                 2.39         60
      1          0               0     35.400    117.800      0.045           8.706                 1.17         10
      1          0               0     76.300    370.900      0.185          15.566                 1.29         20
      1          0               0     68.500    379.700      0.269          18.750                 1.61         30
      1          0               0     72.100    375.600      0.372          22.050                 1.82         40
      1          0               0     69.600    466.500      0.480          26.010                 1.93         50
      1          0               0     75.700    631.300      0.761          24.440                 2.47         60
      1          0               0     21.000     94.600      0.027           8.490                  1.2         10
      1          0               0     45.400    308.600      0.108          14.385                  1.4         20
      1          0               0     35.500    321.000      0.134          19.076                 1.58         30
      1          0               0     42.300    395.700      0.230          23.534                 1.73         40
      1          0               0     50.300    419.000      0.340          28.404                 1.77         50
      1          0               0     33.100    491.500      0.327          28.770                  2.1         60
      1          0               0     53.300    210.200      0.064           7.589                 1.36         10
      1          0               0     73.400    406.700      0.175          15.440                 1.32         20
      1          0               0     46.800    365.400      0.179          19.096                 1.63         30
      1          0               0     64.400    403.500      0.341          22.818                 1.82         40
      1          0               0     52.200    440.900      0.369          25.695                  2.0         50
      1          0               0     48.400    582.800      0.504          26.438                 2.31         60
      1          0               0     27.000     79.600      0.034           8.122                 1.24         10
      1          0               0     46.000    270.500      0.107          14.152                 1.42         20
      1          0               0     78.700    515.000      0.296          19.287                 1.57         30
      1          0               0     66.500    547.900      0.396          21.138                  1.9         40
      1          0               0     66.500    667.600      0.553          22.041                 2.29         50
      1          0               0     53.900    541.000      0.706          25.601                 2.36         60
      1          0               0     22.800     89.600      0.032           8.285                 1.22         10
      1          0               0     55.100    283.800      0.133          12.835                 1.57         20
      1          0               0     65.200    434.500      0.271          16.305                 1.85         30
      1          0               0     64.200    736.200      0.406          19.841                 2.03         40
      1          0               0     70.200    677.200      0.571          22.170                 2.27         50
      1          0               0     53.300    648.400      0.534          28.038                 2.15         60
      1          0               0     48.400    183.400      0.055           8.771                 1.15         10
      1          0               0     40.700    248.000      0.090          15.413                 1.31         20
      1          0               0     33.700    268.400      0.126          19.196                 1.59         30
      1          0               0     71.000    635.500      0.365          21.085                 1.91         40
      1          0               0     65.300    851.200      0.469          23.939                 2.11         50
      1          0               0     77.400    748.000      0.675          25.394                 2.38         60
      1          0               0     49.800    219.000      0.063           7.633                 1.34         10
      1          0               0     56.200    278.800      0.134          14.034                 1.45         20
      1          0               0     64.800    508.200      0.233          20.571                 1.48         30
      1          0               0     65.600    717.900      0.339          24.498                 1.65         40
      1          0               0     84.100    870.300      0.611          27.654                 1.83         50
      1          0               0     51.800    743.500      0.531          25.861                 2.35         60
      1          0               0     31.000    130.600      0.039           8.235                 1.23         10
      1          0               0     79.700    351.400      0.186          15.806                 1.28         20
      1          0               0     35.800    251.900      0.138          18.508                 1.63         30
      1          0               0     65.200    531.400      0.367          20.732                 1.94         40
      1          0               0     78.800    651.900      0.555          26.628                  1.9         50
      1          0               0     74.300    600.700      0.700          30.237                  2.0         60
      1          0               0     60.600    120.400      0.075           7.665                 1.32         10
      1          0               0     45.700    332.100      0.120          14.011                 1.44         20
      1          0               0     28.300    261.700      0.104          20.523                 1.47         30
      1          0               0     68.200    583.400      0.362          25.406                 1.59         40
      1          0               0     41.600    423.700      0.307          29.392                 1.72         50
      1          0               0     52.400    781.900      0.563          31.378                 1.93         60
      1          0               0     70.300    208.500      0.082           8.937                 1.12         10
      1          0               0     46.700    187.800      0.111          14.857                 1.36         20
      1          0               0     65.500    347.800      0.259          18.160                 1.66         30
      1          0               0     71.000    416.700      0.419          22.865                 1.76         40
      1          0               0     78.000    489.100      0.590          26.362                  1.9         50
      1          0               0     73.200    674.200      0.692          27.149                 2.22         60
      1          0               0     69.900    233.400      0.079           9.169                 1.11         10
      1          0               0     47.600    274.600      0.109          15.603                 1.31         20
      1          0               0     27.900    243.100      0.100          20.093                 1.51         30
      1          0               0     54.900    583.400      0.278          24.756                 1.62         40
      1          0               0     36.000    544.300      0.268          23.747                 2.11         50
      1          0               0     42.100    720.200      0.461          26.684                 2.26         60
      1          0               0     69.100    251.700      0.077           8.359                  1.2         10
      1          0               0     66.300    240.500      0.190          17.167                 1.17         20
      1          0               0     71.600    487.300      0.267          19.687                 1.53         30
      1          0               0     55.600    494.900      0.270          27.379                 1.46         40
      1          0               0     75.500    698.100      0.543          28.579                 1.75         50
      1          0               0     45.400    580.800      0.423          30.456                 1.99         60
      1          0               0     35.500    131.100      0.039           9.276                 1.09         10
      1          0               0     63.300    298.200      0.138          16.065                 1.27         20
      1          0               0     62.000    446.200      0.210          22.200                 1.37         30
      1          0               0     70.400    494.000      0.346          25.945                 1.57         40
      1          0               0     68.600    748.900      0.492          28.353                 1.78         50
      1          0               0     56.200    628.900      0.510          27.758                 2.19         60
      1          0               0     34.200    151.200      0.051           7.863                 1.29         10
      1          0               0     59.000    342.900      0.143          14.478                 1.39         20
      1          0               0     57.100    428.300      0.217          19.799                 1.53         30
      1          0               0     77.200    693.600      0.418          24.280                 1.66         40
      1          0               0     66.200    772.400      0.527          26.302                 1.91         50
      1          0               0     52.700    652.500      0.586          28.467                 2.12         60
      1          0               0     39.100    128.500      0.046           9.238                 1.09         10
      1          0               0     83.100    423.400      0.196          14.827                 1.36         20
      1          0               0     60.100    413.900      0.213          22.052                 1.37         30
      1          0               0    101.800    490.500      0.490          25.313                 1.58         40
      1          0               0     87.200    607.800      0.563          30.036                 1.67         50
      1          0               0     80.900   1060.400      0.732          31.431                 1.92         60
      1          0               0     52.700    179.500      0.061           9.243                  1.1         10
      1          0               0     76.200    313.400      0.168          15.937                 1.27         20
      1          0               0     69.900    504.000      0.247          19.824                 1.53         30
      1          0               0     53.600    727.000      0.289          23.442                 1.74         40
      1          0               0     73.900    680.400      0.485          28.126                 1.81         50
      1          0               0     58.300    723.500      0.530          28.043                 2.16         60
      1          0               0     57.400    172.400      0.072           8.995                 1.12         10
      1          0               0     65.500    338.200      0.160          14.206                 1.42         20
      1          0               0     55.500    457.700      0.214          19.811                 1.53         30
      1          0               0     73.300    458.900      0.448          22.844                 1.77         40
      1          0               0     51.800    493.000      0.401          28.871                 1.76         50
      1          0               0     57.700    684.200      0.630          29.958                 2.03         60
      1          0               0     44.500    132.200      0.052           9.153                 1.11         10
      1          0               0     51.300    331.300      0.117          14.747                 1.37         20
      1          0               0     71.100    452.100      0.251          21.657                  1.4         30
      1          0               0     76.400    627.300      0.370          24.916                 1.61         40
      1          0               0     62.300    571.800      0.399          26.844                 1.87         50
      1          0               0     67.200    839.300      0.602          25.421                 2.36         60
      1          0               0     41.400    172.300      0.050           8.123                 1.25         10
      1          0               0     63.500    459.100      0.150          12.820                 1.57         20
      1          0               0     60.600    469.900      0.234          16.305                 1.88         30
      1          0               0     72.000    496.600      0.368          21.411                 1.91         40
      1          0               0     50.100    710.400      0.395          21.263                 2.39         50
      1          0               0     40.500    711.000      0.513          23.432                 2.62         60
      1          0               0     39.500    196.400      0.048           8.286                 1.23         10
      1          0               0     47.100    313.600      0.159          15.962                 1.27         20
      1          0               0     48.500    497.900      0.225          21.633                 1.39         30
      1          0               0     46.200    453.100      0.252          23.078                 1.74         40
      1          0               0     55.300    809.200      0.412          26.848                  1.9         50
      1          0               0     61.700    773.100      0.580          28.292                 2.13         60
      1          0               0     45.600    225.700      0.059           7.296                 1.39         10
      1          0               0     74.600    422.500      0.172          14.201                 1.42         20
      1          0               0     57.000    511.800      0.199          20.596                 1.46         30
      1          0               0     58.100    528.500      0.295          24.270                 1.66         40
      1          0               0     46.400    549.200      0.305          29.261                 1.72         50
      1          0               0     49.200    806.600      0.462          28.175                 2.15         60
      1          0               0     54.600    163.700      0.064           9.185                 1.09         10
      1          0               0     77.800    372.400      0.177          16.907                  1.2         20
      1          0               0     55.600    325.900      0.191          21.991                 1.38         30
      1          0               0     52.900    472.300      0.270          22.280                  1.8         40
      1          0               0     62.000    651.000      0.449          25.434                 1.99         50
      1          0               0     73.300    920.400      0.681          29.674                 2.03         60
      1          0               0     62.900    181.200      0.075           8.293                 1.22         10
      1          0               0     97.100    353.100      0.218          15.488                  1.3         20
      1          0               0     66.300    466.400      0.236          19.311                 1.57         30
      1          0               0     63.600    620.100      0.323          23.129                 1.75         40
      1          0               0     46.800    581.200      0.313          26.618                  1.9         50
      1          0               0     39.800    536.100      0.337          28.786                 2.11         60
      1          0               0     56.800    223.500      0.068           8.347                 1.22         10
      1          0               0     59.200    287.600      0.138          13.549                 1.49         20
      1          0               0     47.300    386.100      0.183          16.556                 1.82         30
      1          0               0     64.700    453.000      0.346          21.102                  1.9         40
      1          0               0     55.300    536.600      0.412          23.212                 2.16         50
      1          0               0     51.800    669.500      0.603          23.398                 2.58         60
      1          0               0     79.000    238.300      0.091           8.613                 1.18         10
      1          0               0     36.900    216.800      0.084          16.033                 1.28         20
      1          0               0     49.200    394.700      0.170          21.063                 1.44         30
      1          0               0     46.700    466.700      0.252          24.218                 1.66         40
      1          0               0     55.800    770.400      0.382          27.975                  1.8         50
      1          0               0     43.300    728.000      0.438          26.582                 2.27         60
      1          0               0     68.700    249.900      0.076           9.157                  1.1         10
      1          0               0     84.700    401.100      0.188          17.302                 1.17         20
      1          0               0     86.700    637.100      0.302          20.113                 1.52         30
      1          0               0     59.400    654.200      0.303          25.328                 1.61         40
      1          0               0     77.600    803.000      0.512          28.447                  1.8         50
      1          0               0     75.700    765.000      0.681          29.724                 2.07         60
      1          0               0     61.500    191.600      0.072           8.642                 1.22         10
      1          0               0     72.200    309.200      0.167          14.173                 1.44         20
      1          0               0     64.500    372.900      0.252          18.891                 1.61         30
      1          0               0     73.800    534.400      0.416          21.927                 1.83         40
      1          0               0     62.800    653.700      0.530          21.936                 2.29         50
      1          0               0     47.900    626.500      0.714          21.823                 2.76         60
      1          0               0     24.700    116.200      0.035           8.474                 1.19         10
      1          0               0     39.000    325.600      0.090          16.195                 1.25         20
